Time,Amplitude
0.09800163336055602,0.11518442931512672
0.09900165002750047,0.07796937962993813
0.10000166669444492,0.07875806953563451
0.10100168336138937,0.07065270940891423
0.10200170002833381,0.08069584820412344
0.10300171669527826,0.1211344309633804
0.10400173336222271,0.1334386547561982
0.10500175002916716,0.029917162511213763
0.10600176669611161,0.09912149785867949
0.10700178336305606,0.07190880578814378
0.10800180003000051,0.11001822943870333
0.10900181669694496,0.07642171835804744
0.11000183336388941,0.09662152789020306
0.11100185003083386,0.05219392722487888
0.11200186669777831,0.07678801858716365
0.11300188336472275,0.09409949003794917
0.1140019000316672,0.09713641185407319
0.11500191669861165,0.06952251392458779
0.1160019333655561,0.03322652131812513
0.11700195003250055,0.10371949900695923
0.118001966699445,0.06663940472266901
0.11900198336638945,0.07180532130905216
0.1200020000333339,0.1195653635315902
0.12100201670027835,0.08190671617008634
0.1220020333672228,0.06753901301415355
0.12300205003416724,0.12337562532326878
0.12400206670111169,0.10886797492388721
0.12500208336805615,0.038400059179705
0.1260021000350006,0.05006487099928918
0.12700211670194506,0.02807714925062141
0.1280021333688895,0.06766707572784283
0.12900215003583393,0.060339935002497985
0.1300021667027784,0.03489997643501827
0.13100218336972283,0.12634452258264703
0.1320022000366673,0.05883598203479955
0.13300221670361173,0.05273434559641597
0.1340022333705562,0.12404130042893631
0.13500225003750063,0.07980472096238786
0.1360022667044451,0.0515872194323969
0.13700228337138953,0.05378629144587048
0.138002300038334,0.11869730771876469
0.13900231670527843,0.0972636216642274
0.14000233337222287,0.094884522974973
0.14100235003916733,0.0188050647044938
0.14200236670611177,0.09349765859333754
0.14300238337305624,0.10708707460761606
0.14400240004000067,0.09021419777445294
0.14500241670694514,0.11910746150759537
0.14600243337388957,0.09227084772164307
0.14700245004083404,0.12353131203922015
0.14800246670777847,0.07503237892137817
0.14900248337472294,0.06817982988589623
0.15000250004166737,0.12113543894133058
0.1510025167086118,0.08508678031630444
0.15200253337555628,0.09638874400632402
0.1530025500425007,0.035969322699630414
0.15400256670944518,0.05521335073668214
0.1550025833763896,0.11228931658616301
0.15600260004333408,0.03371814936941457
0.15700261671027851,0.05299482248432891
0.15800263337722298,0.0899198652051249
0.15900265004416742,0.05340811997412238
0.16000266671111185,0.10330582505951792
0.16100268337805632,0.03539882487453418
0.16200270004500075,0.04071529225040219
0.16300271671194522,0.08668480834292468
0.16400273337888965,0.10064894474731535
0.16500275004583412,0.0789091581746862
0.16600276671277855,0.03775921704710669
0.16700278337972302,0.1264997922738791
0.16800280004666746,0.09682905859499966
0.16900281671361192,0.08129500303724173
0.17000283338055636,0.06764260149601749
0.1710028500475008,0.042866973410502024
0.17200286671444526,0.060299293138638944
0.1730028833813897,0.1255244925345938
0.17400290004833416,0.11468110982453253
0.1750029167152786,0.06636867420170722
0.17600293338222306,0.09925652119251507
0.1770029500491675,0.07524298714979503
0.17800296671611196,0.022115361688225216
0.1790029833830564,0.11438417849413696
0.18000300005000086,0.07687797527160457
0.1810030167169453,0.10583233951525468
0.18200303338388973,0.08878682573887654
0.1830030500508342,0.04483951793913805
0.18400306671777863,0.1001321059453355
0.1850030833847231,0.08824132805679472
0.18600310005166754,0.0358055957115237
0.187003116718612,0.060566467782306066
0.18800313338555644,0.034544856383779354
0.1890031500525009,0.06106145444832129
0.19000316671944534,0.1245723975159541
0.1910031833863898,0.0956303099143737
0.19200320005333424,0.048557461352816945
0.19300321672027868,0.08325606170952576
0.19400323338722314,0.046839587797260995
0.19500325005416758,0.0835654402156729
0.19600326672111204,0.12010220461805443
0.19700328338805648,0.09591076231261474
0.19800330005500094,0.10797266542940415
0.19900331672194538,0.0585915550063229
0.20000333338888984,0.07740270772471268
0.20100335005583428,0.09445583568361615
0.20200336672277874,0.04375111895005878
0.20300338338972318,0.08060944848973317
0.20400340005666762,0.12269052072151485
0.20500341672361208,0.03752479671745269
0.20600343339055652,0.08223189212196423
0.20700345005750098,0.042264412073881985
0.20800346672444542,0.021253146005196885
0.20900348339138988,0.08031379436205685
0.21000350005833432,0.027192221097250797
0.21100351672527878,0.056495577354108865
0.21200353339222322,0.0675851053784314
0.21300355005916768,0.07197695100073867
0.21400356672611212,0.12466212167461777
0.21500358339305656,0.10699676771933501
0.21600360006000102,0.04347569943094504
0.21700361672694546,0.09963756398024229
0.21800363339388992,0.043284502271147406
0.21900365006083436,0.09210388607379201
0.22000366672777882,0.057650222264878204
0.22100368339472326,0.1335841282072438
0.22200370006166772,0.0933002971199204
0.22300371672861216,0.09044752243771996
0.22400373339555663,0.07425686344343746
0.22500375006250106,0.08714841430802764
0.2260037667294455,0.048193428350614693
0.22700378339638996,0.01714416360729447
0.2280038000633344,0.08596159342510952
0.22900381673027886,0.049647694242020625
0.2300038333972233,0.10050907843662818
0.23100385006416777,0.12898340191438482
0.2320038667311122,0.09349970209528088
0.23300388339805667,0.12151350741568455
0.2340039000650011,0.08610477347874544
0.23500391673194554,0.07187674374162245
0.23600393339889,0.06819059740370816
0.23700395006583444,0.0443248942628504
0.2380039667327789,0.13573249087951186
0.23900398339972334,0.09936685409541088
0.2400040000666678,0.09602529267895045
0.24100401673361224,0.07752884756248127
0.2420040334005567,0.07338581748999955
0.24300405006750114,0.04020780162622188
0.2440040667344456,0.10637291446800248
0.24500408340139004,0.03665617450043024
0.24600410006833448,0.11932478036732452
0.24700411673527894,0.07695782844259601
0.24800413340222338,0.0597096329677797
0.24900415006916785,0.10692616256592898
0.2500041667361123,0.043285290141112404
0.25100418340305675,0.06806698148884296
0.2520042000700012,0.026659111158088028
0.2530042167369456,0.09395709488804255
0.2540042334038901,0.05550334401708634
0.25500425007083455,0.13711069263154546
0.256004266737779,0.040384641608934284
0.2570042834047234,0.02866405221761598
0.25800430007166786,0.025887960072961944
0.25900431673861235,0.11424552105002728
0.2600043334055568,0.05471677222747727
0.2610043500725012,0.06865449882817906
0.26200436673944566,0.12579613661582484
0.26300438340639015,0.05895217306555785
0.2640044000733346,0.03241934461406238
0.265004416740279,0.11062065763936475
0.26600443340722346,0.11220789498240007
0.2670044500741679,0.13531437742560992
0.2680044667411124,0.0882059407832298
0.2690044834080568,0.02776082574712274
0.27000450007500126,0.02638624678765075
0.2710045167419457,0.06597781461656897
0.2720045334088902,0.03136602938668623
0.27300455007583463,0.10734239993416209
0.27400456674277907,0.0957064923905367
0.2750045834097235,0.06357813207078657
0.276004600076668,0.05857318506498096
0.27700461674361243,0.0330926594554161
0.27800463341055687,0.1046370048264647
0.2790046500775013,0.09360574584113235
0.28000466674444574,0.08267657536931372
0.28100468341139023,0.041250145389789425
0.28200470007833467,0.08740505564713719
0.2830047167452791,0.12224719548476423
0.28400473341222354,0.12785494511046674
0.28500475007916803,0.0773313890398571
0.28600476674611247,0.11801544223596092
0.2870047834130569,0.032985831372447906
0.28800480008000134,0.04907763195002953
0.2890048167469458,0.1005289206688747
0.2900048334138903,0.0650135953103071
0.2910048500808347,0.0798863622424092
0.29200486674777915,0.06366110665509182
0.2930048834147236,0.1248450334936342
0.2940049000816681,0.050526066902704794
0.2950049167486125,0.02795813149724917
0.29600493341555695,0.1232465969139426
0.2970049500825014,0.0650877839284835
0.2980049667494459,0.05864796150530004
0.2990049834163903,0.06809307209626629
0.30000500008333475,0.09548176967388501
0.3010050167502792,0.0764419649631146
0.3020050334172236,0.07469055024350899
0.3030050500841681,0.12716309496915015
0.30400506675111255,0.04164958193816656
0.305005083418057,0.04679947995176052
0.3060051000850014,0.07792249107314816
0.3070051167519459,0.07168608487508997
0.30800513341889035,0.11290514744832614
0.3090051500858348,0.11861216855613
0.3100051667527792,0.1102507095943602
0.31100518341972366,0.07129396718080375
0.31200520008666816,0.10462567272535285
0.3130052167536126,0.07684104255074456
0.31400523342055703,0.07280068477479004
0.31500525008750146,0.04823230342322378
0.31600526675444596,0.08271749033915708
0.3170052834213904,0.05630913358153802
0.31800530008833483,0.11572006321344452
0.31900531675527927,0.06587994072084759
0.3200053334222237,0.10519430493868565
0.3210053500891682,0.11862128074763341
0.32200536675611263,0.0258625888176557
0.32300538342305707,0.034928867434850006
0.3240054000900015,0.10503827899532654
0.325005416756946,0.148959306037232
0.32600543342389043,0.03984225215028391
0.32700545009083487,0.11607987079631932
0.3280054667577793,0.056657451082491116
0.3290054834247238,0.0719852432815932
0.33000550009166824,0.0922191699107731
0.3310055167586127,0.09167817815132655
0.3320055334255571,0.10716336942405585
0.33300555009250155,0.09035059647459175
0.33400556675944604,0.10760816328072065
0.3350055834263905,0.12431456879477155
0.3360056000933349,0.03867243333215322
0.33700561676027935,0.10740037448258032
0.33800563342722384,0.10443516169626102
0.3390056500941683,0.09945397623534803
0.3400056667611127,0.0696798175029898
0.34100568342805715,0.025625478789666853
0.3420057000950016,0.09529443547793533
0.3430057167619461,0.08972286911669058
0.3440057334288905,0.07019146610501832
0.34500575009583495,0.09073670079069106
0.3460057667627794,0.14702037491866538
0.3470057834297239,0.02819208370090723
0.3480058000966683,0.061974652028701005
0.34900581676361275,0.024249791551749868
0.3500058334305572,0.06987097253567676
0.3510058500975017,0.10998944781284443
0.3520058667644461,0.04031375914357056
0.35300588343139055,0.04196871432495051
0.354005900098335,0.07629610861598977
0.35500591676527943,0.05451287588409817
0.3560059334322239,0.0824136069564884
0.35700595009916836,0.044844170343499044
0.3580059667661128,0.03082165510122241
0.35900598343305723,0.11312050752777757
0.3600060001000017,0.08729704576738698
0.36100601676694616,0.060146829564955484
0.3620060334338906,0.03600767096930211
0.36300605010083503,0.10364321259514611
0.36400606676777947,0.04300582930555265
0.36500608343472396,0.059925319158321534
0.3660061001016684,0.11624544617352023
0.36700611676861283,0.04484026837368547
0.36800613343555727,0.12471217385131231
0.36900615010250176,0.04677919104607206
0.3700061667694462,0.05713395352550968
0.37100618343639064,0.05092293495771077
0.37200620010333507,0.10103870522732643
0.37300621677027956,0.14629038591234167
0.374006233437224,0.10863736601964451
0.37500625010416844,0.11277438269119987
0.3760062667711129,0.12216842035185944
0.3770062834380573,0.10964202466162364
0.3780063001050018,0.07841864265807819
0.37900631677194624,0.12415086722525698
0.3800063334388907,0.08995943861864046
0.3810063501058351,0.09923977647135254
0.3820063667727796,0.08249564209755236
0.38300638343972404,0.050914304450204104
0.3840064001066685,0.058214195675881125
0.3850064167736129,0.08290951004838068
0.38600643344055735,0.04434397876597055
0.38700645010750184,0.09598156085796673
0.3880064667744463,0.1308241527527541
0.3890064834413907,0.08370219651522286
0.39000650010833515,0.11718278624714167
0.39100651677527964,0.021645832042265778
0.3920065334422241,0.12335549642032514
0.3930065501091685,0.11734481755393367
0.39400656677611295,0.03571303809035661
0.3950065834430574,0.04002246569640436
0.3960066001100019,0.07919574648353349
0.3970066167769463,0.033017754106782066
0.39800663344389076,0.06769926560219662
0.3990066501108352,0.09787158685607565
0.4000066667777797,0.11930852768146612
0.4010066834447241,0.06933879974152546
0.40200670011166856,0.08768989039718439
0.403006716778613,0.12216934963954881
0.4040067334455575,0.13203060878789813
0.4050067501125019,0.027175709309017554
0.40600676677944636,0.020638269183712463
0.4070067834463908,0.048808212882068304
0.40800680011333523,0.0564152624761189
0.4090068167802797,0.11091206594298006
0.41000683344722416,0.10040151101095061
0.4110068501141686,0.07072078324582046
0.41200686678111303,0.1074714686945583
0.4130068834480575,0.05311932010755741
0.41400690011500196,0.09844681493481741
0.4150069167819464,0.07532833921305913
0.41600693344889084,0.034836030291008124
0.4170069501158353,0.07454031425113344
0.41800696678277977,0.04890051021331413
0.4190069834497242,0.09143629094807816
0.42000700011666864,0.1115965736904152
0.4210070167836131,0.08330940513692688
0.42200703345055757,0.0515307984811601
0.423007050117502,0.08214780695836386
0.42400706678444644,0.043556345696785806
0.4250070834513909,0.07638854354129485
0.42600710011833537,0.09068535443192506
0.4270071167852798,0.11748710557120197
0.42800713345222424,0.11207901344314468
0.4290071501191687,0.09362941458090639
0.4300071667861131,0.09789699551337935
0.4310071834530576,0.09753134623612951
0.43200720012000204,0.09664795704617196
0.4330072167869465,0.08817012070349617
0.4340072334538909,0.05154807848009968
0.4350072501208354,0.04948299833487492
0.43600726678777985,0.05613476938450113
0.4370072834547243,0.05989651358077337
0.4380073001216687,0.090464726588928
0.43900731678861316,0.04718697034852683
0.44000733345555765,0.10711924128663303
0.4410073501225021,0.037065011984478057
0.4420073667894465,0.08216078249270507
0.44300738345639096,0.09123960303877877
0.44400740012333545,0.10362364110321187
0.4450074167902799,0.07121964591669705
0.4460074334572243,0.06512117859348475
0.44700745012416876,0.07366985204744264
0.44800746679111325,0.12802344327181978
0.4490074834580577,0.08170797072285149
0.4500075001250021,0.05893746441323229
0.45100751679194656,0.056425495417468524
0.452007533458891,0.05554283715771291
0.4530075501258355,0.09062493018004018
0.4540075667927799,0.11918701420443391
0.45500758345972436,0.06348846532003637
0.4560076001266688,0.05562636199123596
0.4570076167936133,0.08758924557880045
0.45800763346055773,0.05368083146168858
0.45900765012750216,0.11571702198773762
0.4600076667944466,0.06440213861192086
0.46100768346139104,0.09321522860269917
0.46200770012833553,0.0385617126179844
0.46300771679527997,0.1127507893914296
0.4640077334622244,0.06959030290154655
0.46500775012916884,0.07046093962651442
0.46600776679611333,0.024373458959350534
0.46700778346305777,0.12057312796858043
0.4680078001300022,0.028966932852539637
0.46900781679694664,0.10393191233888494
0.4700078334638911,0.11517317085727799
0.47100785013083557,0.05449686816705639
0.47200786679778,0.09318560504044694
0.47300788346472444,0.03911439443708955
0.4740079001316689,0.059333647035537
0.47500791679861337,0.08499061708246483
0.4760079334655578,0.06554825973235215
0.47700795013250225,0.14081790037055775
0.4780079667994467,0.04639517325005672
0.4790079834663912,0.09597868002969004
0.4800080001333356,0.0826489366336444
0.48100801680028005,0.09207998705124407
0.4820080334672245,0.10396886377790746
0.4830080501341689,0.07275766901078852
0.4840080668011134,0.052545197965694165
0.48500808346805785,0.04184243153229259
0.4860081001350023,0.04142491529628887
0.4870081168019467,0.04834498651990544
0.4880081334688912,0.06775527282851124
0.48900815013583565,0.15402973216998106
0.4900081668027801,0.039441554561892765
0.4910081834697245,0.11715756673797494
0.49200820013666896,0.06469515643530331
0.49300821680361345,0.1157591891697653
0.4940082334705579,0.09725275613805583
0.4950082501375023,0.050791466962994664
0.49600826680444676,0.09608699419100107
0.49700828347139125,0.11089295512810027
0.4980083001383357,0.026383355083304846
0.4990083168052801,0.10670835253528083
0.5000083334722246,0.08943167626906597
0.501008350139169,0.08415524137591567
0.5020083668061135,0.06549160217991601
0.5030083834730579,0.07724904076702092
0.5040084001400024,0.04711224550090844
0.5050084168069469,0.12672113350340197
0.5060084334738912,0.09087944162819987
0.5070084501408357,0.09763319237996346
0.5080084668077802,0.06940571688537217
0.5090084834747246,0.09243351088317477
0.5100085001416691,0.06109828954237756
0.5110085168086135,0.11916376827584893
0.512008533475558,0.10400323241663079
0.5130085501425025,0.1130529558328375
0.5140085668094468,0.09878173105977239
0.5150085834763913,0.08172450646968059
0.5160086001433357,0.06317977901092536
0.5170086168102802,0.059819041224066484
0.5180086334772247,0.08853257550617917
0.5190086501441691,0.04235898089797664
0.5200086668111136,0.11367215490051388
0.5210086834780581,0.09882074287548322
0.5220087001450024,0.040050329784629066
0.5230087168119469,0.11144187187162338
0.5240087334788913,0.09322007542823116
0.5250087501458358,0.12061189698031212
0.5260087668127803,0.03140068914953122
0.5270087834797247,0.10021153236835888
0.5280088001466692,0.12681723239414708
0.5290088168136136,0.07091873808193729
0.530008833480558,0.032907661870256066
0.5310088501475025,0.10191363873221164
0.5320088668144469,0.06153295678084614
0.5330088834813914,0.10375100148659791
0.5340089001483358,0.0492787922211286
0.5350089168152803,0.09290705611345106
0.5360089334822248,0.04268569971116457
0.5370089501491692,0.12229146498911629
0.5380089668161137,0.13302924438651986
0.5390089834830581,0.10312868259686128
0.5400090001500025,0.09551150350966128
0.541009016816947,0.08325774898572261
0.5420090334838914,0.10667149907720294
0.5430090501508359,0.12221758517751152
0.5440090668177804,0.10250550402493566
0.5450090834847248,0.10221275236063458
0.5460091001516693,0.07237228404491147
0.5470091168186136,0.044231451867002954
0.5480091334855581,0.12736308285299555
0.5490091501525026,0.025373849394601744
0.550009166819447,0.13458279067377596
0.5510091834863915,0.04521101416913795
0.552009200153336,0.08974265271312645
0.5530092168202804,0.10796979203269227
0.5540092334872249,0.09632201481758554
0.5550092501541692,0.05873291015159055
0.5560092668211137,0.07263392978170163
0.5570092834880582,0.10741321343117832
0.5580093001550026,0.07072839072956927
0.5590093168219471,0.12083687960150069
0.5600093334888915,0.10913722254767244
0.561009350155836,0.049112418902709024
0.5620093668227805,0.045750550031030256
0.5630093834897248,0.039730226618185954
0.5640094001566693,0.1354647336190817
0.5650094168236138,0.08781293546559968
0.5660094334905582,0.057457823594373174
0.5670094501575027,0.09404702569873162
0.5680094668244471,0.10546172660577596
0.5690094834913916,0.08006150472979866
0.5700095001583361,0.03830724830657282
0.5710095168252804,0.12020492588658839
0.5720095334922249,0.13507389274062206
0.5730095501591693,0.07308770734350663
0.5740095668261138,0.07339678602887537
0.5750095834930583,0.09855385885094622
0.5760096001600027,0.03846591226580619
0.5770096168269472,0.0301904308103337
0.5780096334938916,0.08287410880330424
0.579009650160836,0.06108988362611706
0.5800096668277805,0.055078650605206364
0.5810096834947249,0.0801875980817805
0.5820097001616694,0.10950265614246041
0.5830097168286139,0.09071326202213571
0.5840097334955583,0.1347220235823318
0.5850097501625028,0.1052651969473128
0.5860097668294472,0.07357263877109489
0.5870097834963917,0.04083242086242882
0.5880098001633361,0.05701033848271329
0.5890098168302805,0.13106531834903126
0.590009833497225,0.11619024771827541
0.5910098501641694,0.1091270229357928
0.5920098668311139,0.10735124487683495
0.5930098834980584,0.04835031859455295
0.5940099001650028,0.09934580048898413
0.5950099168319473,0.055723527706125514
0.5960099334988918,0.07169041165714256
0.5970099501658361,0.07388814835850022
0.5980099668327806,0.09471752862823
0.599009983499725,0.05415139723004507
0.6000100001666695,0.05675159509772685
0.601010016833614,0.05041205681486653
0.6020100335005584,0.11534186692316241
0.6030100501675029,0.07207929359142763
0.6040100668344472,0.05337298454296872
0.6050100835013917,0.08533030494204497
0.6060101001683362,0.05251914327740035
0.6070101168352806,0.07130956814767987
0.6080101335022251,0.0380819035338477
0.6090101501691695,0.030756998421332473
0.610010166836114,0.08915080701604233
0.6110101835030585,0.04768136253050348
0.6120102001700028,0.09598994280570794
0.6130102168369473,0.021812071214156036
0.6140102335038918,0.07829963255265306
0.6150102501708362,0.0746243741511209
0.6160102668377807,0.09099090119562026
0.6170102835047251,0.1067731835248587
0.6180103001716696,0.04471189761405713
0.6190103168386141,0.04495480328976694
0.6200103335055585,0.06323493804331995
0.621010350172503,0.06304021231278371
0.6220103668394473,0.049776962584662576
0.6230103835063918,0.05141935720021739
0.6240104001733363,0.11146971900736766
0.6250104168402807,0.10456824624656114
0.6260104335072252,0.047631954151141666
0.6270104501741697,0.039470243613310446
0.6280104668411141,0.07311786775004381
0.6290104835080585,0.11714604312921818
0.6300105001750029,0.0719943908324121
0.6310105168419474,0.046325894814929526
0.6320105335088919,0.07458253078667296
0.6330105501758363,0.10452649981789092
0.6340105668427808,0.10155313982322783
0.6350105835097252,0.07437767448869788
0.6360106001766697,0.07575691069739543
0.6370106168436142,0.0954076017540057
0.6380106335105585,0.03756776377729022
0.639010650177503,0.11822674447417184
0.6400106668444474,0.08133531095108512
0.6410106835113919,0.08899247710931568
0.6420107001783364,0.07813968308130702
0.6430107168452808,0.06931083224293863
0.6440107335122253,0.013464214396822695
0.6450107501791698,0.038004328316483156
0.6460107668461141,0.09630262254808773
0.6470107835130586,0.1234209188435105
0.648010800180003,0.0697905088553652
0.6490108168469475,0.01664067552791819
0.650010833513892,0.03048375721267784
0.6510108501808364,0.0999830796171423
0.6520108668477809,0.11041881498564043
0.6530108835147252,0.12676293433727875
0.6540109001816697,0.03489570672108398
0.6550109168486142,0.05818335580665357
0.6560109335155586,0.017900813111811593
0.6570109501825031,0.09032061869506067
0.6580109668494476,0.05999187422693269
0.659010983516392,0.0825178767254424
0.6600110001833365,0.11761872196090613
0.6610110168502809,0.07929181224595201
0.6620110335172253,0.15561420681461413
0.6630110501841698,0.06715455396192493
0.6640110668511142,0.041301823627727635
0.6650110835180587,0.025339486494523916
0.6660111001850031,0.10335615188870556
0.6670111168519476,0.06616416472211627
0.6680111335188921,0.13584053752580288
0.6690111501858365,0.03757095552419375
0.670011166852781,0.10207576172614531
0.6710111835197254,0.06617592476811252
0.6720112001866698,0.07086479521698817
0.6730112168536143,0.11730349142147652
0.6740112335205587,0.09619884659979966
0.6750112501875032,0.08750641510652121
0.6760112668544477,0.04165720397621923
0.6770112835213921,0.05552154906454256
0.6780113001883366,0.1047933963070556
0.6790113168552809,0.12510444473588955
0.6800113335222254,0.048674157954040655
0.6810113501891699,0.08669314190421934
0.6820113668561143,0.04745731492918294
0.6830113835230588,0.10911715393186142
0.6840114001900032,0.13541297064560548
0.6850114168569477,0.09275731194429851
0.6860114335238922,0.09269039027699974
0.6870114501908365,0.06496457900853013
0.688011466857781,0.08506852119192085
0.6890114835247255,0.054535549796034664
0.6900115001916699,0.07016569527841697
0.6910115168586144,0.039574881976229756
0.6920115335255588,0.11777324713524713
0.6930115501925033,0.04955565602001633
0.6940115668594478,0.08211202205263604
0.6950115835263921,0.07388321279861913
0.6960116001933366,0.12714815716385938
0.697011616860281,0.11264422158869405
0.6980116335272255,0.05123686782669414
0.69901165019417,0.08062719247677788
0.7000116668611144,0.10434270305415937
0.7010116835280589,0.11484356600899366
0.7020117001950034,0.05368605437048351
0.7030117168619477,0.04729624366410903
0.7040117335288922,0.07774910724760475
0.7050117501958366,0.049913423277453156
0.7060117668627811,0.11728630080535572
0.7070117835297256,0.09019128996891522
0.70801180019667,0.04680852630630724
0.7090118168636145,0.1291883501842102
0.7100118335305589,0.11759052471105061
0.7110118501975033,0.046399356218077815
0.7120118668644478,0.07672887979640129
0.7130118835313922,0.11523720210083566
0.7140119001983367,0.06605940027942657
0.7150119168652811,0.10655766503758772
0.7160119335322256,0.08416893573595942
0.7170119501991701,0.042557722066110845
0.7180119668661145,0.06860104978553264
0.719011983533059,0.04914228349508594
0.7200120002000034,0.03022929572515283
0.7210120168669478,0.057482813484685744
0.7220120335338923,0.07181142415172835
0.7230120502008367,0.030044160731052802
0.7240120668677812,0.11415610646498757
0.7250120835347257,0.12479365884726706
0.7260121002016701,0.11107107310546734
0.7270121168686146,0.0609434209168958
0.7280121335355589,0.13002627181005258
0.7290121502025034,0.10517992347475867
0.7300121668694479,0.07291146612675092
0.7310121835363923,0.11554404503692799
0.7320122002033368,0.03735119670324382
0.7330122168702813,0.040890971132225395
0.7340122335372257,0.043833597671887325
0.7350122502041702,0.054238143182264054
0.7360122668711145,0.10404688961783415
0.737012283538059,0.051944255624217076
0.7380123002050035,0.06527634459152522
0.7390123168719479,0.04897671587428289
0.7400123335388924,0.0912317750995658
0.7410123502058368,0.10083288417328425
0.7420123668727813,0.08870323217287215
0.7430123835397258,0.07466845915805148
0.7440124002066701,0.05955431875990249
0.7450124168736146,0.10091417902661629
0.7460124335405591,0.11564845067065826
0.7470124502075035,0.045757125592936675
0.748012466874448,0.07842835843804785
0.7490124835413924,0.12852414735041431
0.7500125002083369,0.08467741949301974
0.7510125168752814,0.0884812612561424
0.7520125335422257,0.11076113900417939
0.7530125502091702,0.07499689181129263
0.7540125668761146,0.06221072552238963
0.7550125835430591,0.0863020804924279
0.7560126002100036,0.10510773270402743
0.757012616876948,0.09546474812153562
0.7580126335438925,0.10000292146043689
0.7590126502108369,0.07387981780067293
0.7600126668777814,0.06317393731105228
0.7610126835447258,0.057234385517043955
0.7620127002116702,0.09700635497850184
0.7630127168786147,0.10713915877694755
0.7640127335455592,0.060529059117034545
0.7650127502125036,0.08504075065923598
0.7660127668794481,0.07380123708899801
0.7670127835463925,0.049711690820743434
0.768012800213337,0.14654726419451736
0.7690128168802814,0.04252947038013836
0.7700128335472258,0.11619254370949225
0.7710128502141703,0.1271624077404288
0.7720128668811147,0.06521300284851005
0.7730128835480592,0.07129005296207432
0.7740129002150037,0.06952012526114607
0.7750129168819481,0.08978569202180489
0.7760129335488926,0.037242194182870975
0.777012950215837,0.11004016872114175
0.7780129668827814,0.11248231666170813
