Time,Amplitude
0.09100151669194487,0.029407780506846296
0.09200153335888932,0.031576802933280856
0.09300155002583377,0.03384976663635218
0.09400156669277822,0.03625608484747568
0.09500158335972267,0.03882437938225399
0.09600160002666712,0.041583131455522775
0.09700161669361157,0.044560681681350495
0.09800163336055602,0.047785230073038434
0.09900165002750047,0.05128483604312082
0.10000166669444492,0.05508741840336455
0.10100168336138937,0.05920674942404974
0.10200170002833381,0.06359784554161087
0.10300171669527826,0.06820024963298929
0.10400173336222271,0.07295336388653166
0.10500175002916716,0.07779644988981774
0.10600176669611161,0.08266862862965971
0.10700178336305606,0.08750888049210301
0.10800180003000051,0.0922560452624256
0.10900181669694496,0.09684882212513868
0.11000183336388941,0.1012257696639857
0.11100185003083386,0.10534737885055812
0.11200186669777831,0.10926677393045
0.11300188336472275,0.11306130879549141
0.1140019000316672,0.11680819684102746
0.11500191669861165,0.12058451086163646
0.1160019333655561,0.12446718305112922
0.11700195003250055,0.1285330050025497
0.118001966699445,0.13285862770817425
0.11900198336638945,0.13752056155951273
0.1200020000333339,0.14259517634730698
0.12100201670027835,0.14813468367736302
0.1220020333672228,0.15408975184910612
0.12300205003416724,0.16038415162364197
0.12400206670111169,0.16694151301331842
0.12500208336805615,0.17368532542971654
0.1260021000350006,0.1805389376836497
0.12700211670194506,0.18742555798516464
0.1280021333688895,0.19426825394354053
0.12900215003583393,0.20098995256728983
0.1300021667027784,0.20751344026415722
0.13100218336972283,0.21377886180721642
0.1320022000366673,0.2198074210481263
0.13300221670361173,0.22563492555200418
0.1340022333705562,0.23129192193170503
0.13500225003750063,0.2368090344139034
0.1360022667044451,0.24221696483909405
0.13700228337138953,0.2475464926615905
0.138002300038334,0.2528284749495262
0.13900231670527843,0.2580938463848542
0.14000233337222287,0.2633736192633472
0.14100235003916733,0.2686921229041843
0.14200236670611177,0.27404496263183686
0.14300238337305624,0.2794201529312711
0.14400240004000067,0.2848057858345123
0.14500241670694514,0.2901900309874053
0.14600243337388957,0.2955611356496151
0.14700245004083404,0.3009074246946256
0.14800246670777847,0.30621730060974034
0.14900248337472294,0.311479243496083
0.15000250004166737,0.3166818110685964
0.1510025167086118,0.321817634581119
0.15200253337555628,0.3268965232795236
0.1530025500425007,0.33193293751891056
0.15400256670944518,0.33694141531695637
0.1550025833763896,0.3419365723051577
0.15600260004333408,0.3469331017288304
0.15700261671027851,0.3519457744471099
0.15800263337722298,0.3569894389329514
0.15900265004416742,0.3620790212731294
0.16000266671111185,0.36722952516823826
0.16100268337805632,0.37244426599512775
0.16200270004500075,0.3776760576081119
0.16300271671194522,0.3828642031789645
0.16400273337888965,0.38794808331824054
0.16500275004583412,0.3928671562503144
0.16600276671277855,0.3975609578133806
0.16700278337972302,0.4019691014594526
0.16800280004666746,0.40603127825436364
0.16900281671361192,0.409687256877767
0.17000283338055636,0.4128768836231352
0.1710028500475008,0.4155582669787884
0.17200286671444526,0.4177681174970551
0.1730028833813897,0.4195644142305078
0.17400290004833416,0.42100521417152736
0.1750029167152786,0.4221486519263131
0.17600293338222306,0.4230529397148843
0.1770029500491675,0.42377636737108026
0.17800296671611196,0.42437730234255944
0.1790029833830564,0.42491418969079975
0.18000300005000086,0.42544555209109897
0.1810030167169453,0.42601388402763984
0.18200303338388973,0.42659189559526767
0.1830030500508342,0.42712867580341973
0.18400306671777863,0.4275521238111891
0.1850030833847231,0.4278185410885882
0.18600310005166754,0.4278893853972196
0.187003116718612,0.4277261013722823
0.18800313338555644,0.42729012052256893
0.1890031500525009,0.42654286123046803
0.19000316671944534,0.42544572875196235
0.1910031833863898,0.4239723784413151
0.19200320005333424,0.4221498868791823
0.19300321672027868,0.42001986757249604
0.19400323338722314,0.4176239212115501
0.19500325005416758,0.4150036353602332
0.19600326672111204,0.41220058445602875
0.19700328338805648,0.4092563298100154
0.19800330005500094,0.4062124196068665
0.19900331672194538,0.4031103889048506
0.20000333338888984,0.39999175963583067
0.20100335005583428,0.39688950322553007
0.20200336672277874,0.3937992249075832
0.20300338338972318,0.39070630953030877
0.20400340005666762,0.3875961289573596
0.20500341672361208,0.38445404192598487
0.20600343339055652,0.381265394047028
0.20700345005750098,0.3780155178049268
0.20800346672444542,0.3746897325577151
0.20900348339138988,0.37127334453702104
0.21000350005833432,0.3677516468480677
0.21100351672527878,0.36411102212952806
0.21200353339222322,0.3603426880080052
0.21300355005916768,0.3564391810154616
0.21400356672611212,0.3523930245954124
0.21500358339305656,0.34819672906496707
0.21600360006000102,0.3438427916148307
0.21700361672694546,0.3393236963093026
0.21800363339388992,0.33463191408627746
0.21900365006083436,0.32975990275724526
0.22000366672777882,0.32470010700728985
0.22100368339472326,0.31944938592175587
0.22200370006166772,0.3140241401371522
0.22300371672861216,0.30844615401437553
0.22400373339555663,0.3027371989639733
0.22500375006250106,0.29691903327008695
0.2260037667294455,0.2910134020904536
0.22700378339638996,0.28504203745640494
0.2280038000633344,0.2790266582728678
0.22900381673027886,0.2729889703183638
0.2300038333972233,0.2669506662450094
0.23100385006416777,0.26093180136068
0.2320038667311122,0.2549452118798579
0.23300388339805667,0.2490017231943428
0.2340039000650011,0.24311214749538665
0.23500391673194554,0.23728728384783612
0.23600393339889,0.231537918190133
0.23700395006583444,0.22587482333431383
0.2380039667327789,0.22030875896601
0.23900398339972334,0.2148504716444483
0.2400040000666678,0.20951069480245033
0.24100401673361224,0.20429400537591827
0.2420040334005567,0.1991775884272169
0.24300405006750114,0.19413099163404665
0.2440040667344456,0.18912374922758668
0.24500408340139004,0.18412538231261094
0.24600410006833448,0.17910539886748855
0.24700411673527894,0.17403329374418303
0.24800413340222338,0.16887854866825341
0.24900415006916785,0.16361063223885325
0.2500041667361123,0.1581989999287314
0.25100418340305675,0.15262274595340097
0.2520042000700012,0.14690416073101756
0.2530042167369456,0.14107760825387464
0.2540042334038901,0.13517743995898143
0.25500425007083455,0.12923799415694276
0.256004266737779,0.12329359603195805
0.2570042834047234,0.11737855764182159
0.25800430007166786,0.11152717791792312
0.25900431673861235,0.10577374266524689
0.2600043334055568,0.10015252456237211
0.2610043500725012,0.09469381151461259
0.26200436673944566,0.08941001768882342
0.26300438340639015,0.08430852564607207
0.2640044000733346,0.07939670455542618
0.265004416740279,0.07467816468643614
0.26600443340722346,0.0701524790420013
0.2670044500741679,0.06582208981511793
0.2680044667411124,0.06168944796894652
0.2690044834080568,0.057757001223048485
0.27000450007500126,0.05402719405338686
0.2710045167419457,0.0504993869433005
0.2720045334088902,0.04715902024743576
0.27300455007583463,0.043987603155768086
0.27400456674277907,0.04096664138287484
0.2750045834097235,0.038077637399734764
0.276004600076668,0.03530209043372782
0.27700461674361243,0.03262149646863574
0.27800463341055687,0.030017348244641456
0.2790046500775013,0.027471135258329116
0.28000466674444574,0.0249643437626847
0.28100468341139023,0.02248213723931337
0.28200470007833467,0.02002637720351353
0.2830047167452791,0.017603656868507688
0.28400473341222354,0.015220566514219479
0.28500475007916803,0.012883693176974267
0.28600476674611247,0.010599620649498463
0.2870047834130569,0.008374929480920095
0.28800480008000134,0.006216196976768462
0.2890048167469458,0.004129997198974647
0.2900048334138903,0.002122900965870446
0.2910048500808347,0.00019994129483490164
0.29200486674777915,-0.0016408470789435487
0.2930048834147236,-0.003403424706237268
0.2940049000816681,-0.00509175552583551
0.2950049167486125,-0.006709806720126311
0.29600493341555695,-0.008261548715095983
0.2970049500825014,-0.009750955180329732
0.2980049667494459,-0.011182003029011262
0.2990049834163903,-0.012558672417922778
0.30000500008333475,-0.013884946747445262
0.3010050167502792,-0.015164413951254214
0.3020050334172236,-0.01639883547490888
0.3030050500841681,-0.017589449031120967
0.30400506675111255,-0.018737495320348754
0.305005083418057,-0.019844218286649187
0.3060051000850014,-0.020910865117677584
0.3070051167519459,-0.02193868624468818
0.30800513341889035,-0.022928935342533506
0.3090051500858348,-0.023882869329664973
0.3100051667527792,-0.02480174836813224
0.31100518341972366,-0.0256872514331293
0.31200520008666816,-0.026542972240951576
0.3130052167536126,-0.02737305699769338
0.31400523342055703,-0.028181655201272266
0.31500525008750146,-0.028972919593204388
0.31600526675444596,-0.029751006158604456
0.3170052834213904,-0.030520074126185695
0.31800530008833483,-0.03128428596826004
0.31900531675527927,-0.03204780740073792
0.3200053334222237,-0.03281480738312848
0.3210053500891682,-0.03358675809596531
0.32200536675611263,-0.03435265941536617
0.32300538342305707,-0.03509791370023659
0.3240054000900015,-0.03580792620681602
0.325005416756946,-0.036468105434942465
0.32600543342389043,-0.03706386312805231
0.32700545009083487,-0.03758061427318102
0.3280054667577793,-0.038003777100962005
0.3290054834247238,-0.038318773085627825
0.33000550009166824,-0.038511026945009255
0.3310055167586127,-0.03857076331592303
0.3320055334255571,-0.038510473672439975
0.33300555009250155,-0.03834910734887852
0.33400556675944604,-0.03810561760099689
0.3350055834263905,-0.03779896092815205
0.3360056000933349,-0.037448097073299325
0.33700561676027935,-0.037071989022992934
0.33800563342722384,-0.03668960300738534
0.3390056500941683,-0.036319908500227926
0.3400056667611127,-0.035981878218870424
0.34100568342805715,-0.035691248281947564
0.3420057000950016,-0.0354491975081012
0.3430057167619461,-0.03525320959001606
0.3440057334288905,-0.03510073328532816
0.34500575009583495,-0.03498915654173679
0.3460057667627794,-0.03491580649700464
0.3470057834297239,-0.03487794947895777
0.3480058000966683,-0.03487279100548553
0.34900581676361275,-0.034897475784540534
0.3500058334305572,-0.0349490877141389
0.3510058500975017,-0.03502272005233154
0.3520058667644461,-0.03510436665239153
0.35300588343139055,-0.03517731659799256
0.354005900098335,-0.035224797834407046
0.35500591676527943,-0.035229977496970974
0.3560059334322239,-0.03517596191108332
0.35700595009916836,-0.035045796592206635
0.3580059667661128,-0.03482246624586681
0.35900598343305723,-0.03448889476765276
0.3600060001000017,-0.03402794524321722
0.36100601676694616,-0.033429743558939025
0.3620060334338906,-0.032718811306940994
0.36300605010083503,-0.03192973353211527
0.36400606676777947,-0.031097035832313453
0.36500608343472396,-0.030255182995450193
0.3660061001016684,-0.029438578999503653
0.36700611676861283,-0.02868156701251517
0.36800613343555727,-0.028018429392589646
0.36900615010250176,-0.027483387687895003
0.3700061667694462,-0.0271106026366628
0.37100618343639064,-0.026921488049863527
0.37200620010333507,-0.02687743996492132
0.37300621677027956,-0.026922097858770214
0.374006233437224,-0.026999037823084448
0.37500625010416844,-0.02705177513960193
0.3760062667711129,-0.027023764280123385
0.3770062834380573,-0.026858398906513266
0.3780063001050018,-0.026499011870699137
0.37900631677194624,-0.025888875214672147
0.3800063334388907,-0.024971200170486395
0.3810063501058351,-0.02370636358332361
0.3820063667727796,-0.02213646605850115
0.38300638343972404,-0.020327793229152503
0.3840064001066685,-0.01834657372487863
0.3850064167736129,-0.016258975365343716
0.38600643344055735,-0.014131105160275334
0.38700645010750184,-0.012029009309464378
0.3880064667744463,-0.010018673202765126
0.3890064834413907,-0.00816602142009512
0.39000650010833515,-0.006536917731435199
0.39100651677527964,-0.005175995900139983
0.3920065334422241,-0.004026869521689677
0.3930065501091685,-0.0030030272958921672
0.39400656677611295,-0.002017892031707103
0.3950065834430574,-0.0009848257281570424
0.3960066001100019,0.0001828704256718449
0.3970066167769463,0.0015719560506300785
0.39800663344389076,0.0032692515775050047
0.3990066501108352,0.0053616382470205465
0.4000066667777797,0.007936058109837295
0.4010066834447241,0.011058003975812167
0.40200670011166856,0.01468994265156061
0.403006716778613,0.01876351750708655
0.4040067334455575,0.02321042132209898
0.4050067501125019,0.027962407674417985
0.40600676677944636,0.03295129095180071
0.4070067834463908,0.03810894635194043
0.40800680011333523,0.043367309882467654
0.4090068167802797,0.04865837836094916
0.41000683344722416,0.05391420941488868
0.4110068501141686,0.059077870579883326
0.41200686678111303,0.0641482745368405
0.4130068834480575,0.06914305699630373
0.41400690011500196,0.07407961871688923
0.4150069167819464,0.0789750592066817
0.41600693344889084,0.08384617672323484
0.4170069501158353,0.08870946827357026
0.41800696678277977,0.09358112961417944
0.4190069834497242,0.09847705525102143
0.42000700011666864,0.10341283843952423
0.4210070167836131,0.10840377700824258
0.42200703345055757,0.11346489568915907
0.423007050117502,0.11861092646027085
0.42400706678444644,0.12385630005081456
0.4250070834513909,0.12921514593949554
0.42600710011833537,0.13470129235448802
0.4270071167852798,0.14032826627343445
0.42800713345222424,0.1461092934234465
0.4290071501191687,0.1520572982811039
0.4300071667861131,0.15818490407245528
0.4310071834530576,0.16449601002271766
0.43200720012000204,0.17095331009134457
0.4330072167869465,0.17750679758116777
0.4340072334538909,0.18410616178242303
0.4350072501208354,0.19070079073481472
0.43600726678777985,0.19723977122751585
0.4370072834547243,0.20367188879916792
0.4380073001216687,0.2099456277378815
0.43900731678861316,0.21600917108123546
0.44000733345555765,0.22181040061627735
0.4410073501225021,0.2273056367717071
0.4420073667894465,0.2324935357745895
0.44300738345639096,0.23738543494726527
0.44400740012333545,0.24199237344707428
0.4450074167902799,0.24632508918082416
0.4460074334572243,0.2503940188047921
0.44700745012416876,0.2542092977247231
0.44800746679111325,0.25778076009583145
0.4490074834580577,0.26111793882279993
0.4500075001250021,0.2642300655597797
0.45100751679194656,0.26712183629494646
0.452007533458891,0.26977771530450634
0.4530075501258355,0.2721857599681175
0.4540075667927799,0.27433696682079345
0.45500758345972436,0.27622220811502424
0.4560076001266688,0.27783297675592983
0.4570076167936133,0.2791613863012599
0.45800763346055773,0.2802001709613938
0.45900765012750216,0.2809426855993405
0.4600076667944466,0.2813829057307389
0.46100768346139104,0.2815164482765626
0.46200770012833553,0.2813445758757599
0.46300771679527997,0.2808707155348387
0.4640077334622244,0.28009891532870557
0.46500775012916884,0.279033843984897
0.46600776679611333,0.2776807908835788
0.46700778346305777,0.27604566605754677
0.4680078001300022,0.27413500019222636
0.46900781679694664,0.27195594462567274
0.4700078334638911,0.2695162713485711
0.47100785013083557,0.26682416533056436
0.47200786679778,0.26388740518620135
0.47300788346472444,0.26071407327893914
0.4740079001316689,0.2573128725342002
0.47500791679861337,0.2536931265300375
0.4760079334655578,0.2498647794971329
0.47700795013250225,0.24583839631879856
0.4780079667994467,0.24162516253097618
0.4790079834663912,0.2372368843222372
0.4800080001333356,0.23268598853378303
0.48100801680028005,0.22798563988968332
0.4820080334672245,0.223150206142986
0.4830080501341689,0.21819485620245038
0.4840080668011134,0.21313537968424667
0.48500808346805785,0.20798818685717427
0.4860081001350023,0.20277030864266238
0.4870081168019467,0.19749939661477023
0.4880081334688912,0.19219372300018664
0.48900815013583565,0.18687218067823003
0.4900081668027801,0.1815542831808485
0.4910081834697245,0.17625767651778756
0.49200820013666896,0.17098821032779798
0.49300821680361345,0.16574838075347448
0.4940082334705579,0.16049829945950325
0.4950082501375023,0.1552073540916554
0.49600826680444676,0.14987943142693624
0.49700828347139125,0.1445168792321155
0.4980083001383357,0.13912050626372807
0.4990083168052801,0.13368958226807276
0.5000083334722246,0.1282218379812136
0.501008350139169,0.12271908688045424
0.5020083668061135,0.11720983245244058
0.5030083834730579,0.11172996508540066
0.5040084001400024,0.10631385583643296
0.5050084168069469,0.10099433675240087
0.5060084334738912,0.09580270086993185
0.5070084501408357,0.09076870221541873
0.5080084668077802,0.0859205558050184
0.5090084834747246,0.08128493764465262
0.5100085001416691,0.07688698473000793
0.5110085168086135,0.07274449639645968
0.512008533475558,0.06884453108757824
0.5130085501425025,0.06516343616241708
0.5140085668094468,0.06167601667190812
0.5150085834763913,0.058355538656747925
0.5160086001433357,0.055173729147397765
0.5170086168102802,0.05210077616408344
0.5180086334772247,0.049105328716795314
0.5190086501441691,0.04615449680528873
0.5200086668111136,0.04321385141908311
0.5210086834780581,0.04025173855415062
0.5220087001450024,0.03725678950850865
0.5230087168119469,0.03422298183325364
0.5240087334788913,0.031142756682661293
0.5250087501458358,0.028007016200772252
0.5260087668127803,0.024805123521391734
0.5270087834797247,0.021524902768089493
0.5280088001466692,0.018152639054200143
0.5290088168136136,0.014673078482822585
0.530008833480558,0.011069428146820798
0.5310088501475025,0.007322282460208055
0.5320088668144469,0.003405240446781888
0.5330088834813914,-0.0007113204642501831
0.5340089001483358,-0.005035201383137924
0.5350089168152803,-0.009611748344948393
0.5360089334822248,-0.014508528630597425
0.5370089501491692,-0.01977631222213004
0.5380089668161137,-0.025449071802721216
0.5390089834830581,-0.031543982756674915
0.5400090001500025,-0.03806142316942508
0.541009016816947,-0.044992895015560176
0.5420090334838914,-0.05235354203317853
0.5430090501508359,-0.06015458202312282
0.5440090668177804,-0.06839044091405728
0.5450090834847248,-0.07703874733577579
0.5460091001516693,-0.08606033261920151
0.5470091168186136,-0.0953992307963873
0.5480091334855581,-0.10498267860051545
0.5490091501525026,-0.11472111546589814
0.550009166819447,-0.12450818352797646
0.5510091834863915,-0.13420167571758626
0.552009200153336,-0.1435448805032163
0.5530092168202804,-0.15223305200751602
0.5540092334872249,-0.159944633195684
0.5550092501541692,-0.1663412697340486
0.5560092668211137,-0.17106780999006752
0.5570092834880582,-0.17375235410270873
0.5580093001550026,-0.1743606279815048
0.5590093168219471,-0.17271611305691667
0.5600093334888915,-0.16828619036969877
0.561009350155836,-0.16060923637151323
0.5620093668227805,-0.1493699891015254
0.5630093834897248,-0.13433606004831689
0.5640094001566693,-0.11532791783205806
0.5650094168236138,-0.09221887419832372
0.5660094334905582,-0.0649350840180933
0.5670094501575027,-0.033455545287750736
0.5680094668244471,0.0021879008709156985
0.5690094834913916,0.04191057021071289
0.5700095001583361,0.08557493535904359
0.5710095168252804,0.1329927015623074
0.5720095334922249,0.18393347377461933
0.5730095501591693,0.23811747879505962
0.5740095668261138,0.2952121019946033
0.5750095834930583,0.35483188561882095
0.5760096001600027,0.4165385287878786
0.5770096168269472,0.4798408874965312
0.5780096334938916,0.5441949746141497
0.579009650160836,0.60900395988468
0.5800096668277805,0.6736181699266699
0.5810096834947249,0.7373451728134952
0.5820097001616694,0.7996463620427915
0.5830097168286139,0.8596178468657969
0.5840097334955583,0.9160944789648251
0.5850097501625028,0.9680381583516336
0.5860097668294472,1.0145378985224167
0.5870097834963917,1.0548098264578083
0.5880098001633361,1.0881971826228773
0.5890098168302805,1.1141703209671328
0.590009833497225,1.1323267089245193
0.5910098501641694,1.142384678651894
0.5920098668311139,1.1441570396090412
0.5930098834980584,1.1375730950246916
0.5940099001650028,1.122689255889431
0.5950099168319473,1.0996890466782845
0.5960099334988918,1.0688831053507133
0.5970099501658361,1.0307091833506175
0.5980099668327806,0.9857321456063335
0.599009983499725,0.9346439705306369
0.6000100001666695,0.8782637500207398
0.601010016833614,0.8175373391208377
0.6020100335005584,0.7534997203484628
0.6030100501675029,0.6868630669526158
0.6040100668344472,0.6184494802604132
0.6050100835013917,0.5491048079199439
0.6060101001683362,0.47961246621385745
0.6070101168352806,0.4106934400593635
0.6080101335022251,0.3430062830082316
0.6090101501691695,0.2771471172467921
0.610010166836114,0.21364963359593517
0.6110101835030585,0.15298440207400246
0.6120102001700028,0.09555592750842486
0.6130102168369473,0.04170509045551845
0.6140102335038918,-0.008289660598568725
0.6150102501708362,-0.05421230853312997
0.6160102668377807,-0.09590926759289664
0.6170102835047251,-0.1332893833880415
0.6180103001716696,-0.16632393289417569
0.6190103168386141,-0.1950466244523515
0.6200103335055585,-0.2195535977690599
0.621010350172503,-0.2400004829937062
0.6220103668394473,-0.25658976992833665
0.6230103835063918,-0.26933698538729817
0.6240104001733363,-0.27802358703687563
0.6250104168402807,-0.28302039609227475
0.6260104335072252,-0.2847054623757705
0.6270104501741697,-0.28343938852599654
0.6280104668411141,-0.2795653299979445
0.6290104835080585,-0.2734089950629645
0.6300105001750029,-0.2652786448087645
0.6310105168419474,-0.2554671877257243
0.6320105335088919,-0.2442612264085011
0.6330105501758363,-0.23193360605708008
0.6340105668427808,-0.2187397270699499
0.6350105835097252,-0.2049175426619572
0.6360106001766697,-0.19068755886430694
0.6370106168436142,-0.17625283452456236
0.6380106335105585,-0.161798981306645
0.639010650177503,-0.14749416369083435
0.6400106668444474,-0.13348909897376868
0.6410106835113919,-0.11991616617773948
0.6420107001783364,-0.10688553563532927
0.6430107168452808,-0.09448834662068441
0.6440107335122253,-0.0827982901565568
0.6450107501791698,-0.0718716100820573
0.6460107668461141,-0.06174710305265465
0.6470107835130586,-0.05244611854017528
0.648010800180003,-0.043972558832804994
0.6490108168469475,-0.03631287903508708
0.650010833513892,-0.02942382265033202
0.6510108501808364,-0.023167736280652936
0.6520108668477809,-0.017481386792672537
0.6530108835147252,-0.01232465162961014
0.6540109001816697,-0.007659388726300002
0.6550109168486142,-0.0034494343905533045
0.6560109335155586,0.00033939669684152616
0.6570109501825031,0.003739311482119266
0.6580109668494476,0.006780538538537833
0.659010983516392,0.009491328066377933
0.6600110001833365,0.01189795189294325
0.6610110168502809,0.014028196762216342
0.6620110335172253,0.015926708861047044
0.6630110501841698,0.017642477565685183
0.6640110668511142,0.019222518516080915
0.6650110835180587,0.020711868979206634
0.6660111001850031,0.022153587849058447
0.6670111168519476,0.023588755646655076
0.6680111335188921,0.02505647452003854
0.6690111501858365,0.02659386824427364
0.670011166852781,0.028236082221448088
0.6710111835197254,0.030013236413686438
0.6720112001866698,0.031936965483939664
0.6730112168536143,0.03401136197895951
0.6740112335205587,0.03623853582027707
0.6750112501875032,0.038618618556446854
0.6760112668544477,0.04114976336304603
0.6770112835213921,0.04382814504267489
0.6780113001883366,0.04664796002495693
0.6790113168552809,0.049601426366538255
0.6800113335222254,0.05267878375108833
0.6810113501891699,0.05586718344060679
0.6820113668561143,0.05914575723120095
0.6830113835230588,0.062489613409823605
0.6840114001900032,0.0658718802628214
0.6850114168569477,0.0692637077035641
0.6860114335238922,0.07263426727244461
0.6870114501908365,0.07595075213687862
0.688011466857781,0.07920480106511237
0.6890114835247255,0.0824162702679567
0.6900115001916699,0.08556991210960858
0.6910115168586144,0.08865515277906925
0.6920115335255588,0.09169100916126649
0.6930115501925033,0.09470646307589489
0.6940115668594478,0.09773035826469705
0.6950115835263921,0.10079139201717613
0.6960116001933366,0.10391811517059399
0.697011616860281,0.10713893210997268
0.6980116335272255,0.11048210076809348
0.69901165019417,0.11397573262549761
0.7000116668611144,0.1176477927104859
0.7010116835280589,0.12152178092151408
0.7020117001950034,0.12559734323635333
0.7030117168619477,0.1298659562374799
0.7040117335288922,0.1343189739175915
0.7050117501958366,0.13894760389488914
0.7060117668627811,0.14374290733533163
0.7070117835297256,0.14869579895263763
0.70801180019667,0.15379704700828598
0.7090118168636145,0.15903727331151463
0.7100118335305589,0.16440695321932164
0.7110118501975033,0.16989489233938052
0.7120118668644478,0.1754813449338453
0.7130118835313922,0.18114353577999015
0.7140119001983367,0.18685854062182103
0.7150119168652811,0.19260328875110286
0.7160119335322256,0.19835456300736048
0.7170119501991701,0.20408899977787867
0.7180119668661145,0.2097830889977014
0.719011983533059,0.21541317414963226
0.7200120002000034,0.22095545226423494
0.7210120168669478,0.22639184172499122
0.7220120335338923,0.23173663942449027
0.7230120502008367,0.23701520140973076
0.7240120668677812,0.24225274769614571
0.7250120835347257,0.24747435184692812
0.7260121002016701,0.2527049409730303
0.7270121168686146,0.2579692957331648
0.7280121335355589,0.2632928207829635
0.7290121502025034,0.2687111946771834
0.7300121668694479,0.27425036787084056
0.7310121835363923,0.27992584204443927
0.7320122002033368,0.2857185668181679
0.7330122168702813,0.2915976225152045
0.7340122335372257,0.29753221073304853
0.7350122502041702,0.30349166593101323
0.7360122668711145,0.30944545543022556
0.737012283538059,0.3153631794136267
0.7380123002050035,0.3212145709259711
0.7390123168719479,0.3269694958738275
0.7400123335388924,0.3325979530255784
0.7410123502058368,0.3380740542320939
0.7420123668727813,0.34339431002057996
0.7430123835397258,0.34856310226821086
0.7440124002066701,0.35358495346599883
0.7450124168736146,0.35846451896676956
0.7460124335405591,0.3632065869851632
0.7470124502075035,0.3678160785976335
0.748012466874448,0.3722980477424476
0.7490124835413924,0.3766576812196868
0.7500125002083369,0.38090029869124653
0.7510125168752814,0.3850317293636104
0.7520125335422257,0.3890600522231339
0.7530125502091702,0.39299421807520507
0.7540125668761146,0.3968433113546932
0.7550125835430591,0.400616549358281
0.7560126002100036,0.40432328224446545
0.757012616876948,0.40797299303355683
0.7580126335438925,0.4115752976076801
0.7590126502108369,0.41513994471077315
0.7600126668777814,0.41867681594858797
0.7610126835447258,0.4221914415127193
0.7620127002116702,0.42566416708510085
0.7630127168786147,0.42906659494170457
0.7640127335455592,0.4323704506626731
0.7650127502125036,0.4355475926899627
