Time,Amplitude
0.09301860372074415,-5.928169535451366e-07
0.09401880376075215,-5.411149687382564e-07
0.09501900380076016,-4.4505287548895504e-07
0.09601920384076815,-3.450661582284473e-07
0.09701940388077615,-2.882146040897352e-07
0.09801960392078415,-2.4417354524409604e-07
0.09901980396079216,-1.5402385448980493e-07
0.10002000400080016,-1.891013890956828e-08
0.10102020404080816,1.0843362421313356e-07
0.10202040408081617,2.0355014792655396e-07
0.10302060412082417,2.872265596552521e-07
0.10402080416083216,3.751890315627029e-07
0.10502100420084017,4.728270815738241e-07
0.10602120424084817,5.919239308636162e-07
0.10702140428085617,7.128556754195002e-07
0.10802160432086418,7.891185454660136e-07
0.10902180436087218,8.332499167520045e-07
0.11002200440088018,9.066255599989103e-07
0.11102220444088817,1.0104090626781673e-06
0.11202240448089618,1.1004301758035454e-06
0.11302260452090418,1.185627032852483e-06
0.11402280456091218,1.2929278657357e-06
0.11502300460092019,1.3900561952808578e-06
0.11602320464092819,1.4434185945556874e-06
0.1170234046809362,1.4815637313199823e-06
0.11802360472094418,1.5381498137374782e-06
0.11902380476095219,1.6026082939896286e-06
0.12002400480096019,1.655546458959055e-06
0.1210242048409682,1.7025566830456194e-06
0.1220244048809762,1.7605333502623549e-06
0.1230246049209842,1.8217751035508601e-06
0.1240248049609922,1.84992928779691e-06
0.1250250050010002,1.8399413154463502e-06
0.1260252050410082,1.8341982466484418e-06
0.1270254050810162,1.8319597525364758e-06
0.1280256051210242,1.7857323176247428e-06
0.1290258051610322,1.7280405605485948e-06
0.1300260052010402,1.7340993504421593e-06
0.13102620524104822,1.7485664388134105e-06
0.13202640528105622,1.6640308264788136e-06
0.13302660532106422,1.5267160794971386e-06
0.13402680536107223,1.4359346199321837e-06
0.13502700540108023,1.354672101860733e-06
0.1360272054410882,1.229775826385951e-06
0.1370274054810962,1.1272337818695753e-06
0.1380276055211042,1.091573849385902e-06
0.13902780556111222,1.0659301942313741e-06
0.14002800560112022,1.019190412449148e-06
0.14102820564112822,9.65824418451005e-07
0.14202840568113623,8.859318814799404e-07
0.14302860572114423,7.719371784644994e-07
0.14402880576115223,6.611298806980198e-07
0.14502900580116024,5.550118373488855e-07
0.14602920584116824,4.3732827918951533e-07
0.14702940588117624,3.425683018716302e-07
0.14802960592118425,2.713676476609057e-07
0.14902980596119225,1.5278023604891084e-07
0.15003000600120023,-6.996354241686898e-09
0.15103020604120823,-1.1357113636984129e-07
0.15203040608121624,-1.6636207174933382e-07
0.15303060612122424,-2.4929977976439804e-07
0.15403080616123224,-3.580200179973471e-07
0.15503100620124025,-4.3354250249819257e-07
0.15603120624124825,-5.026380713444169e-07
0.15703140628125625,-6.186703267566858e-07
0.15803160632126426,-7.487346602330983e-07
0.15903180636127226,-8.386600174868429e-07
0.16003200640128026,-9.077264746082671e-07
0.16103220644128827,-1.002168096390251e-06
0.16203240648129627,-1.1139801688808943e-06
0.16303260652130427,-1.1996647560177671e-06
0.16403280656131225,-1.2562105687488035e-06
0.16503300660132025,-1.326173172212053e-06
0.16603320664132826,-1.415394401684104e-06
0.16703340668133626,-1.4732461160978701e-06
0.16803360672134426,-1.4876165627296527e-06
0.16903380676135227,-1.5081328412432742e-06
0.17003400680136027,-1.5435477848790222e-06
0.17103420684136827,-1.5528138908549709e-06
0.17203440688137628,-1.5485286102166235e-06
0.17303460692138428,-1.573844939567407e-06
0.17403480696139229,-1.5964781835262705e-06
0.1750350070014003,-1.5655954067720326e-06
0.1760352070414083,-1.525815916939944e-06
0.1770354070814163,-1.5459030492772026e-06
0.17803560712142427,-1.5970347795671917e-06
0.17903580716143228,-1.6037986694099563e-06
0.18003600720144028,-1.5555372878317968e-06
0.18103620724144828,-1.5008263907533912e-06
0.1820364072814563,-1.4734806875730261e-06
0.1830366073214643,-1.4548952273112734e-06
0.1840368073614723,-1.400496772059918e-06
0.1850370074014803,-1.3067221952595909e-06
0.1860372074414883,-1.2275281350265956e-06
0.1870374074814963,-1.1936565881057406e-06
0.1880376075215043,-1.1609233781814013e-06
0.1890378075615123,-1.0822078798660472e-06
0.19003800760152031,-9.773981006033713e-07
0.19103820764152832,-8.888990280416346e-07
0.1920384076815363,-8.184797682038014e-07
0.1930386077215443,-7.454891265260275e-07
0.1940388077615523,-6.694693385861641e-07
0.1950390078015603,-6.028706405474073e-07
0.1960392078415683,-5.393325082008892e-07
0.1970394078815763,-4.5486339671330965e-07
0.19803960792158432,-3.403525939502489e-07
0.19903980796159232,-2.112407671947017e-07
0.20004000800160032,-7.954017685733676e-08
0.20104020804160833,5.614853768391564e-08
0.20204040808161633,1.8861229042104381e-07
0.20304060812162433,3.061198298469129e-07
0.20404080816163234,4.1635131097332956e-07
0.20504100820164034,5.314800916744282e-07
0.20604120824164834,6.496430915774967e-07
0.20704140828165632,7.741529102370362e-07
0.20804160832166432,9.026526077060762e-07
0.20904180836167233,9.963255682531397e-07
0.21004200840168033,1.0390431703636791e-06
0.21104220844168833,1.0928845268873686e-06
0.21204240848169634,1.1881078605623272e-06
0.21304260852170434,1.241047476565702e-06
0.21404280856171234,1.2135212478761186e-06
0.21504300860172035,1.2220086806100497e-06
0.21604320864172835,1.3429857564092068e-06
0.21704340868173636,1.4771450488289468e-06
0.21804360872174436,1.536655932108459e-06
0.21904380876175236,1.5733634240102643e-06
0.22004400880176037,1.6307489954852233e-06
0.22104420884176834,1.6742736078308981e-06
0.22204440888177635,1.7071379628030167e-06
0.22304460892178435,1.7655922260070497e-06
0.22404480896179235,1.822012932842451e-06
0.22504500900180036,1.8409812496370983e-06
0.22604520904180836,1.8516747503018555e-06
0.22704540908181636,1.8739600847413582e-06
0.22804560912182437,1.884740903171249e-06
0.22904580916183237,1.878865004096643e-06
0.23004600920184037,1.8558492860720977e-06
0.23104620924184838,1.7973628754975737e-06
0.23204640928185638,1.7249250970713042e-06
0.23304660932186438,1.6711601227568646e-06
0.2340468093618724,1.5990898870016531e-06
0.23504700940188036,1.4878679112563254e-06
0.23604720944188837,1.4018870041419345e-06
0.23704740948189637,1.3417619484414546e-06
0.23804760952190437,1.2109256317776633e-06
0.23904780956191238,1.0230691451754453e-06
0.24004800960192038,8.980241584535486e-07
0.24104820964192838,8.284806094112114e-07
0.2420484096819364,7.14832653694537e-07
0.2430486097219444,5.72553252094033e-07
0.2440488097619524,4.6834575922257157e-07
0.2450490098019604,3.801932679412529e-07
0.2460492098419684,2.8276234474539366e-07
0.2470494098819764,1.985248142580923e-07
0.2480496099219844,1.1074773387558819e-07
0.24904980996199239,1.0707519383115118e-08
0.2500500100020004,-2.796699430980975e-08
0.2510502100420084,1.483892594273367e-08
0.2520504100820164,4.000772045835699e-08
0.2530506101220244,6.350129680958586e-09
0.2540508101620324,-1.4024273252391727e-08
0.2550510102020404,7.64020707418486e-09
0.2560512102420484,2.7716324261602932e-08
0.2570514102820564,2.7436924925267665e-08
0.2580516103220644,7.688417465316801e-09
0.2590518103620724,-3.550432577421991e-08
0.2600520104020804,-7.473621504295054e-08
0.26105221044208843,-8.59201639085764e-08
0.26205241048209643,-9.728652955464164e-08
0.26305261052210444,-1.2080737965808563e-07
0.26405281056211244,-1.15215200582893e-07
0.26505301060212044,-7.192675940919287e-08
0.26605321064212845,-3.759966487328216e-08
0.26705341068213645,-3.028086892250495e-08
0.26805361072214445,-1.5656844912681034e-08
0.26905381076215246,3.293366112227208e-08
0.27005401080216046,8.761763808562817e-08
0.2710542108421684,8.379656305867721e-08
0.2720544108821764,6.753011601392533e-09
0.2730546109221844,-6.790815947122186e-08
0.2740548109621924,-8.102390787275247e-08
0.2750550110022004,-6.472426735620428e-08
0.2760552110422084,-4.741087160322513e-08
0.27705541108221643,-1.490571341262357e-08
0.27805561112222443,-5.048085032288044e-09
0.27905581116223244,-6.692087764666746e-08
0.28005601120224044,-1.3501568742310418e-07
0.28105621124224844,-1.239093169734518e-07
0.28205641128225645,-7.334170602680699e-08
0.28305661132226445,-4.9124690363311164e-08
0.28405681136227245,-3.54105015941959e-08
0.28505701140228046,-2.0760174165025164e-08
0.28605721144228846,-2.99594165139005e-08
0.28705741148229647,-4.703893116671908e-08
0.28805761152230447,-4.45254406775584e-08
0.28905781156231247,-3.36520754360043e-08
0.2900580116023205,-1.1325173096460057e-08
0.2910582116423285,2.4149929167635733e-08
0.2920584116823365,1.909812682724688e-08
0.2930586117223445,-2.6235544373622853e-08
0.2940588117623525,-5.698829891292314e-09
0.2950590118023605,9.477876177411271e-08
0.2960592118423685,1.3612889958228575e-07
0.2970594118823765,6.505127246317892e-08
0.2980596119223845,-1.34196625731707e-08
0.29905981196239245,-3.952750540049762e-08
0.30006001200240046,-4.620770278430017e-08
0.30106021204240846,-3.299465889750269e-08
0.30206041208241646,8.545063361429986e-09
0.30306061212242447,1.9348931342506174e-08
0.30406081216243247,-3.465458079019124e-08
0.3050610122024405,-9.068856913841224e-08
0.3060612122424485,-8.793854268176978e-08
0.3070614122824565,-4.505351294069526e-08
0.3080616123224645,-8.5643034642423e-09
0.3090618123624725,7.410428546143932e-09
0.3100620124024805,1.8063141841588464e-08
0.3110622124424885,3.000999462340919e-08
0.3120624124824965,2.1619948197115986e-08
0.3130626125225045,-1.663547133919512e-08
0.3140628125625125,-4.6542797522498534e-08
0.3150630126025205,-3.668425187045021e-08
0.3160632126425285,-1.5734882221292172e-08
0.3170634126825365,-2.0049558037813492e-08
0.3180636127225445,-3.8082424804277966e-08
0.3190638127625525,-4.516428763338974e-08
0.3200640128025605,-4.290931236262137e-08
0.32106421284256853,-4.635365934279192e-08
0.32206441288257653,-6.602425526677511e-08
0.32306461292258454,-9.811254598437457e-08
0.32406481296259254,-1.2355171125089325e-07
0.32506501300260054,-1.3302712337902632e-07
0.32606521304260855,-1.341012157063116e-07
0.32706541308261655,-1.2353917069303554e-07
0.3280656131226245,-9.875382404347682e-08
0.3290658131626325,-8.946281874899382e-08
0.3300660132026405,-1.1376275053923472e-07
0.3310662132426485,-1.3123063500906486e-07
0.3320664132826565,-1.057049291762631e-07
0.3330666133226645,-6.516277595799105e-08
0.3340668133626725,-4.6081458924818816e-08
0.3350670134026805,-4.398825547538429e-08
0.33606721344268853,-4.933303475296477e-08
0.33706741348269653,-5.6909940286158076e-08
0.33806761352270454,-3.7414910670547054e-08
0.33906781356271254,1.6880172995248322e-08
0.34006801360272054,4.0092492411372626e-08
0.34106821364272855,-2.051707135508966e-08
0.34206841368273655,-1.0045875588648034e-07
0.34306861372274455,-1.0284149434640354e-07
0.34406881376275256,-4.759283602537231e-08
0.34506901380276056,-2.2271507247995932e-08
0.34606921384276856,-2.28149536016903e-08
0.34706941388277657,2.78956852356862e-08
0.34806961392278457,1.283927625356818e-07
0.3490698139627926,1.9210554603919463e-07
0.3500700140028006,1.760477713716879e-07
0.3510702140428086,1.147181286420598e-07
0.3520704140828166,5.283936772012807e-08
0.3530706141228246,1.707460328873143e-08
0.3540708141628326,1.3046753636558478e-08
0.3550710142028406,9.847396117578185e-09
0.35607121424284854,-2.515355183278532e-08
0.35707141428285655,-7.521518386692702e-08
0.35807161432286455,-1.0341806834194944e-07
0.35907181436287255,-9.836763318097529e-08
0.36007201440288056,-6.096766765142958e-08
0.36107221444288856,-5.086221528228425e-09
0.36207241448289657,2.678450971356085e-08
0.36307261452290457,1.7113938490914793e-08
0.3640728145629126,9.736988935924308e-09
0.3650730146029206,3.34615990535145e-08
0.3660732146429286,5.73323100331787e-08
0.3670734146829366,6.249236042723845e-08
0.3680736147229446,7.131088399558561e-08
0.3690738147629526,8.990082616446898e-08
0.3700740148029606,1.0167360969961296e-07
0.3710742148429686,9.980979743029422e-08
0.3720744148829766,7.395399834493735e-08
0.3730746149229846,1.7741752689382604e-08
0.3740748149629926,-3.192484833790512e-08
0.3750750150030006,-3.534950804923669e-08
0.3760752150430086,-1.3475156982354473e-08
0.3770754150830166,-3.86831952724063e-09
0.3780756151230246,-6.05453465674371e-09
0.3790758151630326,-1.7166357405249276e-08
0.38007601520304063,-3.8606862105746384e-08
0.38107621524304863,-2.7747181839741223e-08
0.38207641528305664,5.247679974904109e-08
0.38307661532306464,1.3950160125016995e-07
0.3840768153630726,1.4073189134313505e-07
0.3850770154030806,8.084379099550136e-08
0.3860772154430886,6.469656047754687e-08
0.3870774154830966,1.0938949584427706e-07
0.3880776155231046,1.2769251319331797e-07
0.3890778155631126,7.811195779837176e-08
0.3900780156031206,2.029310166561598e-08
0.3910782156431286,6.647477559752144e-10
0.3920784156831366,-1.1219964232169874e-08
0.3930786157231446,-3.850680655764617e-08
0.3940788157631526,-5.1710856147114005e-08
0.3950790158031606,-4.2264170808785156e-08
0.39607921584316863,-4.335963911835089e-08
0.39707941588317663,-5.653916690476846e-08
0.39807961592318464,-4.916103585967355e-08
0.39907981596319264,-2.4113507193656675e-08
0.40008001600320064,-1.1943986199297631e-08
0.40108021604320865,-1.1579404143915562e-08
0.40208041608321665,1.9985414080595293e-09
0.40308061612322466,2.9561674775435614e-08
0.40408081616323266,3.5198236019715914e-08
0.40508101620324066,-1.2097069708718521e-08
0.40608121624324867,-7.362394476804323e-08
0.40708141628325667,-6.910748893143181e-08
0.4080816163232647,-1.2166967615090025e-08
0.4090818163632727,-4.981830370918195e-09
0.4100820164032807,-4.7287892517659565e-08
0.4110822164432887,-3.843427883936052e-08
0.4120824164832967,-4.200859306853085e-09
0.41308261652330464,-6.326033907054414e-08
0.41408281656331264,-1.705984647493068e-07
0.41508301660332064,-1.9201610599548955e-07
0.41608321664332865,-1.6756417862660288e-07
0.41708341668333665,-2.015613500883403e-07
0.41808361672334465,-2.3539375609173998e-07
0.41908381676335266,-1.950641071720431e-07
0.42008401680336066,-1.553842033924803e-07
0.42108421684336866,-1.6887414317030793e-07
0.42208441688337667,-1.7841752467567532e-07
0.42308461692338467,-1.766298224606925e-07
0.4240848169633927,-1.9617990767426761e-07
0.4250850170034007,-1.8344695752167382e-07
0.4260852170434087,-1.0850559147504377e-07
0.4270854170834167,-5.742308083057422e-08
0.4280856171234247,-5.8399150154438406e-08
0.4290858171634327,-3.4537948437958794e-08
0.4300860172034407,6.0026108418663364e-09
0.4310862172434487,-9.929492989440665e-09
0.4320864172834567,-3.702678003766259e-08
0.4330866173234647,3.102169869572991e-10
0.4340868173634727,3.544016678126112e-08
0.4350870174034807,-1.5099390680047737e-08
0.4360872174434887,-9.299050156409377e-08
0.4370874174834967,-1.118096789949275e-07
0.4380876175235047,-8.670333317459613e-08
0.43908781756351273,-6.863169955880231e-08
0.44008801760352073,-6.294217759495146e-08
0.4410882176435287,-4.9223751148727095e-08
0.4420884176835367,-2.27870836501203e-08
0.4430886177235447,-2.3953307116704365e-09
0.4440888177635527,3.778876964258269e-09
0.4450890178035607,2.0886150582485285e-08
0.4460892178435687,5.0223779686157885e-08
0.4470894178835767,3.9681196852599713e-08
0.4480896179235847,-1.8836624757765595e-08
0.4490898179635927,-5.430651017700154e-08
0.4500900180036007,-4.409564648734307e-08
0.4510902180436087,-4.627887391648756e-08
0.4520904180836167,-6.874664783843827e-08
0.4530906181236247,-6.145730466861885e-08
0.4540908181636327,-3.609412908044246e-08
0.45509101820364073,-3.888921910151967e-08
0.45609121824364873,-4.724488565186002e-08
0.45709141828365674,-2.177349863613766e-08
0.45809161832366474,1.4458316527670237e-08
0.45909181836367274,3.6212430870231795e-08
0.46009201840368075,6.170877554957808e-08
0.46109221844368875,9.3215014458776e-08
0.46209241848369675,1.0628112519637923e-07
0.46309261852370476,1.0719381727834609e-07
0.46409281856371276,1.1798149591382775e-07
0.46509301860372076,1.20656770394377e-07
0.46609321864372877,9.014049210884647e-08
0.46709341868373677,5.3458969890063064e-08
0.4680936187237448,4.224254330803965e-08
0.4690938187637528,2.215697095327428e-08
0.4700940188037607,-4.034027910479746e-08
0.47109421884376873,-8.30057203903215e-08
0.47209441888377673,-3.7013707183710335e-08
0.47309461892378474,4.074597465167074e-08
0.47409481896379274,6.059002060556274e-08
0.47509501900380074,4.517132634319855e-08
0.47609521904380875,4.42212132846268e-08
0.47709541908381675,3.001730924474886e-08
0.47809561912382476,-4.7854266891088014e-09
0.47909581916383276,-1.2981342180008984e-08
0.48009601920384076,-1.499701823510664e-08
0.48109621924384877,-5.710317463331803e-08
0.48209641928385677,-8.259126440692461e-08
0.4830966193238648,-5.2326244279806395e-08
0.4840968193638728,-5.405137150853657e-08
0.4850970194038808,-1.105230483273104e-07
0.4860972194438888,-1.1133250939714844e-07
0.4870974194838968,-4.856568528293787e-08
0.4880976195239048,-2.9791926415510665e-08
0.4890978195639128,-4.6987465983183384e-08
0.4900980196039208,-2.9676103939089534e-08
0.4910982196439288,-1.712480582717424e-08
0.4920984196839368,-2.944663683636749e-08
0.4930986197239448,1.1653219671834956e-08
0.4940988197639528,8.372183453804848e-08
0.4950990198039608,7.979497679974426e-08
0.4960992198439688,4.2511493200521436e-08
0.4970994198839768,6.789248411631301e-08
0.49809961992398477,9.335464959427886e-08
0.4990998199639928,5.8347115632060134e-08
0.5001000200040008,4.3179134966705794e-08
0.5011002200440088,5.6295650889737745e-08
0.5021004200840168,-9.79144561352705e-09
0.5031006201240248,-1.2639949529385022e-07
0.5041008201640328,-1.543887742220505e-07
0.5051010202040408,-9.846484685361321e-08
0.5061012202440488,-5.8509737652356187e-08
0.5071014202840568,-3.946467177090101e-08
0.5081016203240648,-8.257572103409615e-09
0.5091018203640728,1.6594952255216068e-08
0.5101020204040808,3.322350738462739e-08
0.5111022204440888,6.361008095885561e-08
0.5121024204840968,9.170428602595589e-08
0.5131026205241048,1.0045660554610785e-07
0.5141028205641128,9.177505443618072e-08
0.5151030206041208,3.255808676474366e-08
0.5161032206441288,-8.921975307672676e-08
0.5171034206841368,-1.8906234440380467e-07
0.5181036207241448,-2.0987502113005202e-07
0.5191038207641528,-2.2116400354718913e-07
0.5201040208041608,-2.6803985555682057e-07
0.5211042208441689,-2.7870538312528403e-07
0.5221044208841769,-2.257374287003587e-07
0.5231046209241849,-1.894615141787958e-07
0.5241048209641929,-1.858024326364322e-07
0.5251050210042009,-1.3278168938267994e-07
0.5261052210442089,-3.276727524656657e-08
0.5271054210842169,1.3769373935610134e-08
0.5281056211242249,-5.599470115768486e-09
0.5291058211642329,-5.348908604047835e-09
0.5301060212042409,3.053495727817053e-08
0.5311062212442489,4.291450066294934e-08
0.5321064212842569,2.5762392779303874e-08
0.5331066213242649,1.5581802893458972e-08
0.5341068213642729,8.266260496856765e-09
0.5351070214042809,-9.345998597201323e-09
0.5361072214442889,-2.0518508009327853e-08
0.5371074214842969,-2.6232485546007647e-08
0.5381076215243049,-4.495743334564746e-08
0.5391078215643129,-6.097272486759457e-08
0.5401080216043209,-5.45743363981109e-08
0.5411082216443288,-4.552087536163799e-08
0.5421084216843368,-5.2151960236971155e-08
0.5431086217243448,-6.87951928632274e-08
0.5441088217643528,-8.859328505684403e-08
0.5451090218043608,-8.788855956203782e-08
0.5461092218443688,-4.2562113517432946e-08
0.5471094218843768,6.247584514006757e-09
0.5481096219243848,8.050268187642112e-09
0.5491098219643928,4.296559776967894e-09
0.5501100220044008,3.804061698489846e-08
0.5511102220444088,4.96212043036578e-08
0.5521104220844169,1.770296090297863e-09
0.5531106221244249,-3.27925819505132e-08
0.5541108221644329,-1.5961905811914184e-08
0.5551110222044409,-7.702267198317004e-09
0.5561112222444489,-3.6195583058524575e-08
0.5571114222844569,-6.198155605160843e-08
0.5581116223244649,-5.771932655972106e-08
0.5591118223644729,-2.397172522993217e-08
0.5601120224044809,9.186211725673006e-09
0.5611122224444889,-1.0766847115421688e-08
0.5621124224844969,-6.021891628552156e-08
0.5631126225245049,-4.494719378978854e-08
0.5641128225645129,1.942111348030975e-08
0.5651130226045209,2.02078344920639e-08
0.5661132226445289,-3.1239779260614945e-08
0.5671134226845369,-3.353863117590753e-08
0.5681136227245449,-7.694352272943882e-09
0.5691138227645529,-2.5630172352637247e-08
0.5701140228045609,-3.87060138508865e-08
0.5711142228445689,9.407479494256281e-09
0.5721144228845769,5.404998219657223e-08
0.5731146229245849,3.354956556020808e-08
0.5741148229645929,-1.972609719890155e-08
0.5751150230046009,-6.513671023229233e-08
0.5761152230446089,-9.761747301814342e-08
0.5771154230846169,-1.2066452772359783e-07
0.5781156231246249,-1.4643148757460782e-07
0.579115823164633,-1.7229717078075408e-07
0.580116023204641,-1.6368928959576027e-07
0.581116223244649,-1.1666531288086811e-07
0.582116423284657,-7.456906005228004e-08
0.583116623324665,-5.542766525012788e-08
0.584116823364673,-4.865376371207824e-08
0.585117023404681,-5.7907292311165644e-08
0.586117223444689,-6.945114189567565e-08
0.587117423484697,-4.9658044345020284e-08
0.588117623524705,-1.1583605043845454e-08
0.589117823564713,9.793215120346335e-09
0.590118023604721,2.6373424729899186e-08
0.591118223644729,5.1441873823605837e-08
0.592118423684737,5.959485640610381e-08
0.593118623724745,4.9669942019459525e-08
0.594118823764753,4.974050372845336e-08
0.595119023804761,5.5128572961624083e-08
0.596119223844769,5.204531292862805e-08
0.597119423884777,5.2775771173207205e-08
0.5981196239247849,5.276251100945488e-08
0.5991198239647929,4.0542931349096565e-08
0.6001200240048009,4.972328268330542e-08
0.6011202240448089,9.719070229037752e-08
0.6021204240848169,1.2150539568133232e-07
0.6031206241248249,7.711316444191428e-08
0.6041208241648329,7.531106885550663e-09
0.6051210242048409,-3.736702127295351e-08
0.6061212242448489,-6.379372286921418e-08
0.6071214242848569,-8.297918635190723e-08
0.6081216243248649,-7.812043813616358e-08
0.6091218243648729,-3.8588207111374256e-08
0.610122024404881,1.8180762353189663e-08
0.611122224444889,7.03858842863154e-08
0.612122424484897,1.2055009124701304e-07
0.613122624524905,1.7819166295027867e-07
0.614122824564913,2.2325440041137163e-07
0.615123024604921,2.3225772093871532e-07
0.616123224644929,2.1944651192439632e-07
0.617123424684937,1.9376549514068324e-07
0.618123624724945,1.3358143603720704e-07
0.619123824764953,5.954597813753555e-08
0.620124024804961,2.772581307102278e-08
0.621124224844969,2.0311706041041545e-08
0.622124424884977,-1.4777675940311804e-08
0.623124624924985,-3.4916282532282264e-08
0.624124824964993,2.180875275252678e-08
0.625125025005001,1.0015060804404816e-07
0.626125225045009,1.2088779376739476e-07
0.627125425085017,1.0767306850048049e-07
0.628125625125025,1.1071118118954629e-07
0.629125825165033,1.2131056315525425e-07
0.630126025205041,1.172726163309375e-07
0.631126225245049,9.767292745823814e-08
0.632126425285057,7.317429247133012e-08
0.633126625325065,6.510756475739906e-08
0.634126825365073,7.279463026614942e-08
0.635127025405081,6.125107871303183e-08
0.636127225445089,2.9988382119624954e-08
0.637127425485097,1.7681928271314258e-08
0.638127625525105,2.090532621944269e-08
0.639127825565113,2.1917977448452575e-08
0.640128025605121,5.444928202063698e-08
0.6411282256451291,1.153856010683238e-07
0.6421284256851371,1.1777224711814629e-07
0.6431286257251451,4.070247029659258e-08
0.6441288257651531,-2.4546025037729724e-08
0.6451290258051611,-3.597630732440771e-08
0.6461292258451691,-3.842315164080447e-08
0.6471294258851771,-4.6830495933713414e-08
0.6481296259251851,-5.327562749951164e-08
0.6491298259651931,-8.633448951963531e-08
0.6501300260052011,-1.4118473852892642e-07
0.6511302260452091,-1.5666813810369082e-07
0.6521304260852171,-1.2778961448721987e-07
0.6531306261252251,-1.1006486370695845e-07
0.6541308261652331,-1.0081807586204746e-07
0.655131026205241,-5.5103592298579905e-08
0.656131226245249,6.299283535036902e-09
0.657131426285257,3.348237980994472e-08
0.658131626325265,4.5099745687817754e-08
0.659131826365273,8.169081420191578e-08
0.660132026405281,1.198201010023411e-07
0.661132226445289,1.222401468754289e-07
0.662132426485297,1.104459312201008e-07
0.663132626525305,1.1327579474904306e-07
0.664132826565313,1.1021070365888288e-07
0.665133026605321,8.38024396934467e-08
0.666133226645329,5.833703053405636e-08
0.667133426685337,5.236330972902363e-08
0.668133626725345,6.23691228399973e-08
0.669133826765353,8.834541140896984e-08
