Time	Amplitude
0.1320022000366673	0.05505314811416885
0.13300221670361173	0.13610807616264295
0.1340022333705562	0.09481194402271109
0.13500225003750063	0.08791418970864176
0.1360022667044451	0.13664787956610255
0.13700228337138953	0.11394507399791119
0.138002300038334	0.05190927611300998
0.13900231670527843	0.05434361239636892
0.14000233337222287	0.10087938931253818
0.14100235003916733	0.11707150915793242
0.14200236670611177	0.09141387303685847
0.14300238337305624	0.123287157782054
0.14400240004000067	0.07360922248075148
0.14500241670694514	0.042275924232669404
0.14600243337388957	0.04448725761142631
0.14700245004083404	0.12242791135376949
0.14800246670777847	0.11484880963557931
0.14900248337472294	0.10997598288482749
0.15000250004166737	0.0807123927341926
0.1510025167086118	0.12648907705535897
0.15200253337555628	0.12257561847456563
0.1530025500425007	0.02404346193729092
0.15400256670944518	0.08776224268236699
0.1550025833763896	0.045719841534687215
0.15600260004333408	0.05716850853258351
0.15700261671027851	0.06732830054554843
0.15800263337722298	0.0914414649882863
0.15900265004416742	0.061631081149883145
0.16000266671111185	0.03871797268893424
0.16100268337805632	0.039902961614218
0.16200270004500075	0.09734029919614208
0.16300271671194522	0.03811135556741006
0.16400273337888965	0.11656047578724792
0.16500275004583412	0.1414097210886024
0.16600276671277855	0.09797654541018919
0.16700278337972302	0.0550474987828105
0.16800280004666746	0.056036456975245924
0.16900281671361192	0.10389266266475577
0.17000283338055636	0.12217134611802595
0.1710028500475008	0.09605355117667833
0.17200286671444526	0.09764482889657587
0.1730028833813897	0.03845221717906453
0.17400290004833416	0.04313680716564259
0.1750029167152786	0.1101148086456617
0.17600293338222306	0.06534127870631437
0.1770029500491675	0.04699287981517188
0.17800296671611196	0.09644727367258704
0.1790029833830564	0.11087199088999745
0.18000300005000086	0.022475379829870232
0.1810030167169453	0.08287358863095454
0.18200303338388973	0.05205954663112606
0.1830030500508342	0.05783900965790244
0.18400306671777863	0.11308795289837961
0.1850030833847231	0.04338918490081064
0.18600310005166754	0.11826230331880279
0.187003116718612	0.13060731433306802
0.18800313338555644	0.10225276013520379
0.1890031500525009	0.05489588929637733
0.19000316671944534	0.05204058529668385
0.1910031833863898	0.05149963553333682
0.19200320005333424	0.050543046989829324
0.19300321672027868	0.05940573868238684
0.19400323338722314	0.034324442620179085
0.19500325005416758	0.044677856711120734
0.19600326672111204	0.05755569804871965
0.19700328338805648	0.1090643116331449
0.19800330005500094	0.07319100773636208
0.19900331672194538	0.07088955975616656
0.20000333338888984	0.12191979250383139
0.20100335005583428	0.10077276360355561
0.20200336672277874	0.07785362425862773
0.20300338338972318	0.1247383356693812
0.20400340005666762	0.12599690538111036
0.20500341672361208	0.1472578172922827
0.20600343339055652	0.0346267684429471
0.20700345005750098	0.08669510130959748
0.20800346672444542	0.08986071194318604
0.20900348339138988	0.08036577625037915
0.21000350005833432	0.10333037792525708
0.21100351672527878	0.04870525717906383
0.21200353339222322	0.10132259980750115
0.21300355005916768	0.0452258157045765
0.21400356672611212	0.0846101249576216
0.21500358339305656	0.11928805674413305
0.21600360006000102	0.09565994959104136
0.21700361672694546	0.08347168330618215
0.21800363339388992	0.1160830584546927
0.21900365006083436	0.0916474353034276
0.22000366672777882	0.12788812980755174
0.22100368339472326	0.0579912456771771
0.22200370006166772	0.04871515783139245
0.22300371672861216	0.0866393104811784
0.22400373339555663	0.06187210748404009
0.22500375006250106	0.13523605434672129
0.2260037667294455	0.06841278247655005
0.22700378339638996	0.10472461649222015
0.2280038000633344	0.10595315601102846
0.22900381673027886	0.05126694561536085
0.2300038333972233	0.08970979367135141
0.23100385006416777	0.04793816706318503
0.2320038667311122	0.10386463379382477
0.23300388339805667	0.08371729614165456
0.2340039000650011	0.07967474025420065
0.23500391673194554	0.10979795923073256
0.23600393339889	0.11682141099923522
0.23700395006583444	0.04154745880313877
0.2380039667327789	0.11696814057534145
0.23900398339972334	0.06901971816075157
0.2400040000666678	0.0734432873343467
0.24100401673361224	0.030699454732591145
0.2420040334005567	0.12699102564444736
0.24300405006750114	0.1102959326850339
0.2440040667344456	0.09973091925822018
0.24500408340139004	0.024229259390113188
0.24600410006833448	0.07229054156736699
0.24700411673527894	0.08148702154016112
0.24800413340222338	0.09394506128514554
0.24900415006916785	0.05896962248724581
0.2500041667361123	0.09696881079346283
0.25100418340305675	0.10906132023129937
0.2520042000700012	0.07070376617569826
0.2530042167369456	0.08798671199346919
0.2540042334038901	0.10530898647567256
0.25500425007083455	0.07815133260349237
0.256004266737779	0.09314255028477422
0.2570042834047234	0.03041996635459787
0.25800430007166786	0.0438799978522502
0.25900431673861235	0.06254702609232422
0.2600043334055568	0.057152584771140984
0.2610043500725012	0.08298137512537102
0.26200436673944566	0.08992509910247862
0.26300438340639015	0.030838313046363915
0.2640044000733346	0.1330984068006905
0.265004416740279	0.06629441996090252
0.26600443340722346	0.09624868683224165
0.2670044500741679	0.08604773147036243
0.2680044667411124	0.06697831398446152
0.2690044834080568	0.09798402851437062
0.27000450007500126	0.08270917752577564
0.2710045167419457	0.030124264885021373
0.2720045334088902	0.09664985537621153
0.27300455007583463	0.10191577741767535
0.27400456674277907	0.0876352987676016
0.2750045834097235	0.06809443105375196
0.276004600076668	0.099693691598943
0.27700461674361243	0.06840939915832506
0.27800463341055687	0.050852564623085295
0.2790046500775013	0.08994949035705613
0.28000466674444574	0.1209417582544739
0.28100468341139023	0.041699385908248364
0.28200470007833467	0.11191518041733242
0.2830047167452791	0.05783645892930578
0.28400473341222354	0.12699524807746046
0.28500475007916803	0.03489583473268182
0.28600476674611247	0.06588950831329958
0.2870047834130569	0.08681180063248227
0.28800480008000134	0.13934390704797997
0.2890048167469458	0.1210876978881987
0.2900048334138903	0.053190568517827615
0.2910048500808347	0.08533337334793215
0.29200486674777915	0.13908262928953113
0.2930048834147236	0.11640943472748654
0.2940049000816681	0.09518040776945719
0.2950049167486125	0.03133798241888393
0.29600493341555695	0.05151283910776844
0.2970049500825014	0.052028966738983023
0.2980049667494459	0.047677254824496654
0.2990049834163903	0.06738347435483014
0.30000500008333475	0.08222907836704277
0.3010050167502792	0.12038491906473532
0.3020050334172236	0.12401209761653476
0.3030050500841681	0.08706730971410401
0.30400506675111255	0.13691320355927133
0.305005083418057	0.06474327336201524
0.3060051000850014	0.05525343248932217
0.3070051167519459	0.08957278178103208
0.30800513341889035	0.04948943358671179
0.3090051500858348	0.06355901405321389
0.3100051667527792	0.08788387953941167
0.31100518341972366	0.05935227427393303
0.31200520008666816	0.04742106449837934
0.3130052167536126	0.10334255850875537
0.31400523342055703	0.05421950824901072
0.31500525008750146	0.1009949066609182
0.31600526675444596	0.13126818261716874
0.3170052834213904	0.07931509928834139
0.31800530008833483	0.06799185745936982
0.31900531675527927	0.07199233458050373
0.3200053334222237	0.042447222532182416
0.3210053500891682	0.07629888079920102
0.32200536675611263	0.07883723901124412
0.32300538342305707	0.07208829844873396
0.3240054000900015	0.06796652463056217
0.325005416756946	0.11135823883038841
0.32600543342389043	0.10606159708163398
0.32700545009083487	0.07877565833067927
0.3280054667577793	0.126096149071311
0.3290054834247238	0.08770576345985169
0.33000550009166824	0.0659034558479679
0.3310055167586127	0.09332546447225407
0.3320055334255571	0.07498776548997449
0.33300555009250155	0.07321168668777925
0.33400556675944604	0.12073166827479298
0.3350055834263905	0.0671611874406665
0.3360056000933349	0.09798564421530374
0.33700561676027935	0.09140754788824969
0.33800563342722384	0.040449157042508024
0.3390056500941683	0.05153301602616291
0.3400056667611127	0.06749378531439343
0.34100568342805715	0.10022546876283797
0.3420057000950016	0.11078271070642881
0.3430057167619461	0.05605337242023511
0.3440057334288905	0.01542327015271307
0.34500575009583495	0.09943128845500619
0.3460057667627794	0.029337100103224413
0.3470057834297239	0.03486951288025318
0.3480058000966683	0.06091407835768278
0.34900581676361275	0.06801154368829555
0.3500058334305572	0.13793750047511902
0.3510058500975017	0.07916271946828497
0.3520058667644461	0.07714498225116248
0.35300588343139055	0.08599879376607938
0.354005900098335	0.045364223521826924
0.35500591676527943	0.026870644663549787
0.3560059334322239	0.10577903403715987
0.35700595009916836	0.05656406526652696
0.3580059667661128	0.074321132768868
0.35900598343305723	0.04785600338725813
0.3600060001000017	0.09088074799762899
0.36100601676694616	0.1394036447088594
0.3620060334338906	0.08343325033226089
0.36300605010083503	0.0804771594203546
0.36400606676777947	0.11069483187132487
0.36500608343472396	0.09837073807046612
0.3660061001016684	0.02991372221539091
0.36700611676861283	0.043398174788554525
0.36800613343555727	0.14004201980159392
0.36900615010250176	0.09031351747295492
0.3700061667694462	0.14325396280916786
0.37100618343639064	0.07473898630479149
0.37200620010333507	0.034949239646223894
0.37300621677027956	0.07937248147719196
0.374006233437224	0.04390904007244377
0.37500625010416844	0.08162131397097423
0.3760062667711129	0.12947821016575722
0.3770062834380573	0.0947937108702681
0.3780063001050018	0.07681242509222003
0.37900631677194624	0.12621882052869773
0.3800063334388907	0.09898793503747257
0.3810063501058351	0.11916798882573577
0.3820063667727796	0.028379110439139675
0.38300638343972404	0.05567183644774192
0.3840064001066685	0.07268913359677188
0.3850064167736129	0.072230998023181
0.38600643344055735	0.06057020404024544
0.38700645010750184	0.10459439422617098
0.3880064667744463	0.0911688570207458
0.3890064834413907	0.03466495182910899
0.39000650010833515	0.04344940658303705
0.39100651677527964	0.09876017745695224
0.3920065334422241	0.10789774789301035
0.3930065501091685	0.12279587767063042
0.39400656677611295	0.12778450325325505
0.3950065834430574	0.08211142194872652
0.3960066001100019	0.10365655020970929
0.3970066167769463	0.054733819315869174
0.39800663344389076	0.06295087622817393
0.3990066501108352	0.10489925570498007
0.4000066667777797	0.0439324854888333
0.4010066834447241	0.03878870192492919
0.40200670011166856	0.07746785196603612
0.403006716778613	0.08916310884318818
0.4040067334455575	0.034018756302490065
0.4050067501125019	0.13035896248310241
0.40600676677944636	0.11953733488562454
0.4070067834463908	0.038171178287168206
0.40800680011333523	0.09467025923036539
0.4090068167802797	0.07401324416222389
0.41000683344722416	0.06331350380896679
0.4110068501141686	0.07360755402116041
0.41200686678111303	0.05258643824455585
0.4130068834480575	0.11459032093323504
0.41400690011500196	0.1168150662313779
0.4150069167819464	0.11530611959598429
0.41600693344889084	0.0777867018058383
0.4170069501158353	0.048795105811429686
0.41800696678277977	0.06098434552117504
0.4190069834497242	0.07684224124023488
0.42000700011666864	0.126926870901116
0.4210070167836131	0.04757932731856092
0.42200703345055757	0.030634642386206053
0.423007050117502	0.08241365142632166
0.42400706678444644	0.04470330852305653
0.4250070834513909	0.0532137599686615
0.42600710011833537	0.061376094851572104
0.4270071167852798	0.09183487452563946
0.42800713345222424	0.10631644175754888
0.4290071501191687	0.13045949023693904
0.4300071667861131	0.027453264419969713
0.4310071834530576	0.04854402062509393
0.43200720012000204	0.09457376778794842
0.4330072167869465	0.07712060334645172
0.4340072334538909	0.0337070764619262
0.4350072501208354	0.08778806491451005
0.43600726678777985	0.062242746979093044
0.4370072834547243	0.07557284937377953
0.4380073001216687	0.09377941413556876
0.43900731678861316	0.0729054383890544
0.44000733345555765	0.09387288087250825
0.4410073501225021	0.04473351098971076
0.4420073667894465	0.09486094976443288
0.44300738345639096	0.06398462256791225
0.44400740012333545	0.10882834772510838
0.4450074167902799	0.036853341197289786
0.4460074334572243	0.09164582697005491
0.44700745012416876	0.07909636078518029
0.44800746679111325	0.08458749667607815
0.4490074834580577	0.13755850517350687
0.4500075001250021	0.07249410475020575
0.45100751679194656	0.12019644969225277
0.452007533458891	0.07960937987382288
0.4530075501258355	0.049326232042127244
0.4540075667927799	0.09372400162089964
0.45500758345972436	0.10036246825765015
0.4560076001266688	0.10292109168318753
0.4570076167936133	0.14083785455944955
0.45800763346055773	0.10445983879766792
0.45900765012750216	0.11253056458118504
0.4600076667944466	0.08390879616844832
0.46100768346139104	0.09473164738412886
0.46200770012833553	0.10397919806567185
0.46300771679527997	0.047909276077192274
0.4640077334622244	0.046925650741113274
0.46500775012916884	0.10580149993132287
0.46600776679611333	0.06251520978889008
0.46700778346305777	0.06231265455920345
0.4680078001300022	0.04783652290599759
0.46900781679694664	0.0858821249011275
0.4700078334638911	0.08018405570264109
0.47100785013083557	0.06388911713117801
0.47200786679778	0.03629214354191834
0.47300788346472444	0.10272988945803675
0.4740079001316689	0.1130181854955084
0.47500791679861337	0.06497678598150346
0.4760079334655578	0.0868701011882178
0.47700795013250225	0.12080761942494554
0.4780079667994467	0.07930368773959946
0.4790079834663912	0.06527950621987769
0.4800080001333356	0.08577114440351566
0.48100801680028005	0.09704358356506333
0.4820080334672245	0.08858322256939219
0.4830080501341689	0.06648006053007906
0.4840080668011134	0.117833167226649
0.48500808346805785	0.04970500014558476
0.4860081001350023	0.06111955990238657
0.4870081168019467	0.05501080283914415
0.4880081334688912	0.07060080258485175
0.48900815013583565	0.045021854722799015
0.4900081668027801	0.06566313499846488
0.4910081834697245	0.08455866966914635
0.49200820013666896	0.039943276993503384
0.49300821680361345	0.05139893113204482
0.4940082334705579	0.08078986070628294
0.4950082501375023	0.07245975700648101
0.49600826680444676	0.1060974038079479
0.49700828347139125	0.05255564743649396
0.4980083001383357	0.1108169163059325
0.4990083168052801	0.031782016538826806
0.5000083334722246	0.13518238177743555
0.501008350139169	0.08721943989867059
0.5020083668061135	0.029986990874919905
0.5030083834730579	0.08068895130470946
0.5040084001400024	0.1296092100912612
0.5050084168069469	0.09416952824711573
0.5060084334738912	0.04009840281204168
0.5070084501408357	0.11547572290677542
0.5080084668077802	0.07743038878889046
0.5090084834747246	0.06073216779048829
0.5100085001416691	0.09697684891955548
0.5110085168086135	0.05414899934790559
0.512008533475558	0.0902526228475693
0.5130085501425025	0.10146866229115492
0.5140085668094468	0.08515439045737368
0.5150085834763913	0.04751175161806985
0.5160086001433357	0.08447306209333057
0.5170086168102802	0.12403349095371922
0.5180086334772247	0.12661609367736307
0.5190086501441691	0.06638037083126008
0.5200086668111136	0.13587478681673226
0.5210086834780581	0.09728174278233707
0.5220087001450024	0.1196545515387953
0.5230087168119469	0.08231615403093501
0.5240087334788913	0.09326415951496533
0.5250087501458358	0.11589981602866983
0.5260087668127803	0.03621137121154053
0.5270087834797247	0.07497191858642369
0.5280088001466692	0.032078037972204355
0.5290088168136136	0.055651694419295385
0.530008833480558	0.10459323372034499
0.5310088501475025	0.03556936598431735
0.5320088668144469	0.11143453851129523
0.5330088834813914	0.07800104590748026
0.5340089001483358	0.12852355099808313
0.5350089168152803	0.07756301985679336
0.5360089334822248	0.06566752207413759
0.5370089501491692	0.05521642080576308
0.5380089668161137	0.08610730991110933
0.5390089834830581	0.12304923748240681
0.5400090001500025	0.045027077536051396
0.541009016816947	0.1068089269984637
0.5420090334838914	0.056932371111773454
0.5430090501508359	0.06782653750711289
0.5440090668177804	0.03373743566920938
0.5450090834847248	0.1340665223646525
0.5460091001516693	0.07594290845149242
0.5470091168186136	0.0403308204856789
0.5480091334855581	0.0987856453451479
0.5490091501525026	0.05513474527047758
0.550009166819447	0.10789111205036131
0.5510091834863915	0.07866448447410254
0.552009200153336	0.07426060270240264
0.5530092168202804	0.05512580543214772
0.5540092334872249	0.1315576665394661
0.5550092501541692	0.04304059715401343
0.5560092668211137	0.07795124982713172
0.5570092834880582	0.0634137345816681
0.5580093001550026	0.044573456410090306
0.5590093168219471	0.03824661327416884
0.5600093334888915	0.12227540391310224
0.561009350155836	0.09951631756761306
0.5620093668227805	0.09068372277585965
0.5630093834897248	0.08944487628723422
0.5640094001566693	0.09565935814758618
0.5650094168236138	0.027966338988980426
0.5660094334905582	0.11505245191671726
0.5670094501575027	0.042782702001241124
0.5680094668244471	0.1168744757250021
0.5690094834913916	0.09034027459018087
0.5700095001583361	0.08720655668569456
0.5710095168252804	0.11456186756377996
0.5720095334922249	0.04762006539896731
0.5730095501591693	0.031430079307882074
0.5740095668261138	0.10729256834115906
0.5750095834930583	0.049237175209099614
0.5760096001600027	0.12098488578850353
0.5770096168269472	0.030693996994563696
0.5780096334938916	0.11047292541305338
0.579009650160836	0.06066730032488153
0.5800096668277805	0.10438402951304916
0.5810096834947249	0.05760616856598645
0.5820097001616694	0.10303197526072194
0.5830097168286139	0.09239076255544261
0.5840097334955583	0.04055936883297262
0.5850097501625028	0.01912305372429393
0.5860097668294472	0.041396026302064716
0.5870097834963917	0.09929113336357316
0.5880098001633361	0.06534568059261688
0.5890098168302805	0.042527710161041586
0.590009833497225	0.10096917662152494
0.5910098501641694	0.07282026238805055
0.5920098668311139	0.08567504849977893
0.5930098834980584	0.07650395383154912
0.5940099001650028	0.10313518888263443
0.5950099168319473	0.05017310753416138
0.5960099334988918	0.07060985605853828
0.5970099501658361	0.05684215310647183
0.5980099668327806	0.11611457790172743
0.599009983499725	0.049931426986108814
0.6000100001666695	0.07774874830222975
0.601010016833614	0.10992637107850385
0.6020100335005584	0.08758815455226995
0.6030100501675029	0.12281949509566047
0.6040100668344472	0.0837346922742213
0.6050100835013917	0.12925063417393498
0.6060101001683362	0.12172628967701755
0.6070101168352806	0.09542041948887098
0.6080101335022251	0.09575353777346565
0.6090101501691695	0.11672224005363091
0.610010166836114	0.08030426783281726
0.6110101835030585	0.11539794794737085
0.6120102001700028	0.06388975820206773
0.6130102168369473	0.045598815591059244
0.6140102335038918	0.08719027307226619
0.6150102501708362	0.04574933195304818
0.6160102668377807	0.07459444629893873
0.6170102835047251	0.10867589473883946
0.6180103001716696	0.08220338891364239
0.6190103168386141	0.03565226647604866
0.6200103335055585	0.1112950239958371
0.621010350172503	0.11713243446631787
0.6220103668394473	0.09922603219938333
0.6230103835063918	0.07531157758728417
0.6240104001733363	0.05971393683450053
0.6250104168402807	0.07932378771216983
0.6260104335072252	0.10204188363155978
0.6270104501741697	0.1190142314726275
0.6280104668411141	0.06544961259341676
0.6290104835080585	0.12225509654603078
0.6300105001750029	0.10334009793141016
0.6310105168419474	0.05544578247373842
0.6320105335088919	0.024484185178464152
0.6330105501758363	0.09970611436836384
0.6340105668427808	0.08647043170641933
0.6350105835097252	0.032954670378096886
0.6360106001766697	0.10620443196859773
0.6370106168436142	0.08753089538526673
0.6380106335105585	0.03296698223627204
0.639010650177503	0.06356495913948151
0.6400106668444474	0.08094273264439998
0.6410106835113919	0.06867897953581613
0.6420107001783364	0.06008445677981536
0.6430107168452808	0.11250248476007822
0.6440107335122253	0.09786622916793684
0.6450107501791698	0.10923618621749027
0.6460107668461141	0.10963146370160527
0.6470107835130586	0.10941973223211503
0.648010800180003	0.06224213668135245
0.6490108168469475	0.08047624725296637
0.650010833513892	0.11656514349120974
0.6510108501808364	0.05773530295286027
0.6520108668477809	0.05800440895677161
0.6530108835147252	0.08214028414465181
0.6540109001816697	0.07755545065965022
0.6550109168486142	0.08853387083692149
0.6560109335155586	0.050802960882475975
0.6570109501825031	0.06904225044928189
0.6580109668494476	0.0517302897133683
0.659010983516392	0.11583690673134094
0.6600110001833365	0.11732818337450888
0.6610110168502809	0.06390400311957266
0.6620110335172253	0.11579756808705918
0.6630110501841698	0.05366724292793757
0.6640110668511142	0.040692402862811575
0.6650110835180587	0.05622476308405765
0.6660111001850031	0.11399997333153626
0.6670111168519476	0.02943738378353672
0.6680111335188921	0.1340624267236201
0.6690111501858365	0.12384801840951293
0.670011166852781	0.10482921282162719
0.6710111835197254	0.07682721600535294
0.6720112001866698	0.12673919137731124
0.6730112168536143	0.11251615991121992
0.6740112335205587	0.11292933139603685
0.6750112501875032	0.03674251661781603
0.6760112668544477	0.09029535636108094
0.6770112835213921	0.09269944855858368
0.6780113001883366	0.12519010561292082
0.6790113168552809	0.0661132280057533
0.6800113335222254	0.11383163155225746
0.6810113501891699	0.11096557378447854
0.6820113668561143	0.04033369806158006
0.6830113835230588	0.0435341447501011
0.6840114001900032	0.11427547024313899
0.6850114168569477	0.08073929419129942
0.6860114335238922	0.09021418735694685
0.6870114501908365	0.05650382129626478
0.688011466857781	0.11202741786204773
0.6890114835247255	0.10214255806317082
0.6900115001916699	0.12092034783798399
0.6910115168586144	0.07020614447461303
0.6920115335255588	0.10066777833774555
0.6930115501925033	0.03907164429673288
0.6940115668594478	0.10607862365984431
0.6950115835263921	0.10526662721147347
0.6960116001933366	0.1160963326137225
0.697011616860281	0.06594623337943188
0.6980116335272255	0.06947113630305018
0.69901165019417	0.049656643975194446
0.7000116668611144	0.07153442701300805
0.7010116835280589	0.045832900216734994
0.7020117001950034	0.11107178248409207
0.7030117168619477	0.06308922717883599
0.7040117335288922	0.1223033033126892
0.7050117501958366	0.08455376879086479
0.7060117668627811	0.052945970700598775
0.7070117835297256	0.09334358998294792
0.70801180019667	0.09405647965729089
0.7090118168636145	0.0824448476410635
0.7100118335305589	0.048851391494045604
0.7110118501975033	0.07737713055030795
0.7120118668644478	0.13924060874702496
0.7130118835313922	0.0557581914749557
0.7140119001983367	0.047547744974108554
0.7150119168652811	0.06414159333454167
0.7160119335322256	0.05772705795225714
0.7170119501991701	0.07484245110520792
0.7180119668661145	0.0743773031242134
0.719011983533059	0.12133838885896855
0.7200120002000034	0.12252386429596326
0.7210120168669478	0.06751932245499667
0.7220120335338923	0.13560128920005085
0.7230120502008367	0.09909577449365983
0.7240120668677812	0.06850315368031526
0.7250120835347257	0.06353824656018917
0.7260121002016701	0.06089611512552562
0.7270121168686146	0.10811223890618726
0.7280121335355589	0.11627520655062755
0.7290121502025034	0.07846060099933488
0.7300121668694479	0.14530378796073887
0.7310121835363923	0.06891679239770666
0.7320122002033368	0.08581595383061419
0.7330122168702813	0.09329275712745891
0.7340122335372257	0.03561800968609307
0.7350122502041702	0.10198691814632861
0.7360122668711145	0.058354522014163884
0.737012283538059	0.03348686647208974
0.7380123002050035	0.06495845430354183
0.7390123168719479	0.04036836511313469
0.7400123335388924	0.1178876568332167
0.7410123502058368	0.12986507418384408
0.7420123668727813	0.02778846367730666
0.7430123835397258	0.05173863188579606
0.7440124002066701	0.06174306838842229
0.7450124168736146	0.12172928495194804
0.7460124335405591	0.07918604440417581
0.7470124502075035	0.12657467297673608
0.748012466874448	0.0973297603768467
0.7490124835413924	0.10452799401955971
0.7500125002083369	0.09393277958309824
0.7510125168752814	0.10779680959887103
0.7520125335422257	0.14305435803699318
0.7530125502091702	0.10696183047152874
0.7540125668761146	0.03866691985542201
0.7550125835430591	0.08871094717969623
0.7560126002100036	0.11627205242435122
0.757012616876948	0.03724809969539626
0.7580126335438925	0.09232753420713255
0.7590126502108369	0.06020830641215406
0.7600126668777814	0.038191156550977434
0.7610126835447258	0.0440878188912279
0.7620127002116702	0.06627458072349271
0.7630127168786147	0.13952572728263074
0.7640127335455592	0.1096169306903015
0.7650127502125036	0.05760917593364338
0.7660127668794481	0.12084830946126258
0.7670127835463925	0.050752534287020104
0.768012800213337	0.028713926599161565
0.7690128168802814	0.055202943723257326
0.7700128335472258	0.040639845588107
0.7710128502141703	0.027001752239445356
0.7720128668811147	0.08544052104809993
0.7730128835480592	0.04758382209453714
0.7740129002150037	0.06001958551272163
0.7750129168819481	0.064512157084584
0.7760129335488926	0.08044603648927785
0.777012950215837	0.05003121653614341
0.7780129668827814	0.07633621060344292
