Time	Amplitude
0.22000366672777882	0.09808155537939967
0.22100368339472326	0.07321568018537168
0.22200370006166772	0.111517379139925
0.22300371672861216	0.06021551808862986
0.22400373339555663	0.060943861354211495
0.22500375006250106	0.07964183177974023
0.2260037667294455	0.050898975142688305
0.22700378339638996	0.03233925539156437
0.2280038000633344	0.039544993564481074
0.22900381673027886	0.11027835419615448
0.2300038333972233	0.07833129861552464
0.23100385006416777	0.10052777906513088
0.2320038667311122	0.04564830404517352
0.23300388339805667	0.09505163870325824
0.2340039000650011	0.0947105527289884
0.23500391673194554	0.08847154330726376
0.23600393339889	0.10206680455545039
0.23700395006583444	0.06318248130008945
0.2380039667327789	0.04658106388218177
0.23900398339972334	0.10997786734080031
0.2400040000666678	0.07291237038073681
0.24100401673361224	0.058846619783374424
0.2420040334005567	0.09984327975885035
0.24300405006750114	0.0935935643303657
0.2440040667344456	0.10127842833261244
0.24500408340139004	0.12441110161262553
0.24600410006833448	0.13758950341344078
0.24700411673527894	0.12430702409122665
0.24800413340222338	0.09591085526296485
0.24900415006916785	0.04508797271976321
0.2500041667361123	0.10664875210962842
0.25100418340305675	0.07283409257105841
0.2520042000700012	0.12754821322006274
0.2530042167369456	0.05878204233362086
0.2540042334038901	0.03440058888090524
0.25500425007083455	0.03689224788894414
0.256004266737779	0.07730888858562264
0.2570042834047234	0.1036456909214217
0.25800430007166786	0.04355927942394461
0.25900431673861235	0.10478457307534866
0.2600043334055568	0.10375101628649945
0.2610043500725012	0.024893832940483526
0.26200436673944566	0.07204928572080811
0.26300438340639015	0.11297526309251986
0.2640044000733346	0.07056880217068712
0.265004416740279	0.02464335633164097
0.26600443340722346	0.03465785250283268
0.2670044500741679	0.08909618487868837
0.2680044667411124	0.12889999350072284
0.2690044834080568	0.1337279681098141
0.27000450007500126	0.01689546902921656
0.2710045167419457	0.09777728902786144
0.2720045334088902	0.06904794538723766
0.27300455007583463	0.0739729509237351
0.27400456674277907	0.06155539255436891
0.2750045834097235	0.0754852971409552
0.276004600076668	0.06586821261134522
0.27700461674361243	0.04659544243576276
0.27800463341055687	0.11017849388777098
0.2790046500775013	0.07301881596723436
0.28000466674444574	0.09170347999973384
0.28100468341139023	0.07311434745437556
0.28200470007833467	0.09465315040519441
0.2830047167452791	0.11077177679001547
0.28400473341222354	0.09230874708124569
0.28500475007916803	0.09092464474127117
0.28600476674611247	0.13912293424158728
0.2870047834130569	0.06638997055931173
0.28800480008000134	0.05157425834476474
0.2890048167469458	0.08814718440359995
0.2900048334138903	0.03291320819248939
0.2910048500808347	0.08660037893525194
0.29200486674777915	0.12487369233797656
0.2930048834147236	0.05715114997515808
0.2940049000816681	0.08469377181447083
0.2950049167486125	0.10160561411948205
0.29600493341555695	0.12719981671202185
0.2970049500825014	0.10491955389113475
0.2980049667494459	0.10015733183523218
0.2990049834163903	0.07103413992750157
0.30000500008333475	0.04863997832106531
0.3010050167502792	0.08491416610062034
0.3020050334172236	0.08726008052853028
0.3030050500841681	0.09133991814189689
0.30400506675111255	0.04593532200045183
0.305005083418057	0.05429651071267746
0.3060051000850014	0.04679543554543593
0.3070051167519459	0.06280447769368697
0.30800513341889035	0.08571065090164114
0.3090051500858348	0.0840976460288899
0.3100051667527792	0.10561098144310435
0.31100518341972366	0.03156661628716338
0.31200520008666816	0.07276022390537529
0.3130052167536126	0.07955879140215105
0.31400523342055703	0.07802165852139265
0.31500525008750146	0.11003327116374173
0.31600526675444596	0.1043460795704262
0.3170052834213904	0.11585639597466271
0.31800530008833483	0.11387531586791802
0.31900531675527927	0.09253826642478453
0.3200053334222237	0.1038635904839857
0.3210053500891682	0.08402627991276765
0.32200536675611263	0.10179682588756679
0.32300538342305707	0.06988509065858899
0.3240054000900015	0.11613304002044177
0.325005416756946	0.06479284885481615
0.32600543342389043	0.0638977571043358
0.32700545009083487	0.02643642706863892
0.3280054667577793	0.08148909750301561
0.3290054834247238	0.12255961343847606
0.33000550009166824	0.08830109170115881
0.3310055167586127	0.04424437356341158
0.3320055334255571	0.10967741356956168
0.33300555009250155	0.10334009110812645
0.33400556675944604	0.06069929570359889
0.3350055834263905	0.09300059359359719
0.3360056000933349	0.03400114949379117
0.33700561676027935	0.1077900116804679
0.33800563342722384	0.0390335093303428
0.3390056500941683	0.04989428990644326
0.3400056667611127	0.043041299658711514
0.34100568342805715	0.09058024470129039
0.3420057000950016	0.04002398432522927
0.3430057167619461	0.12407471651324474
0.3440057334288905	0.06930865221538096
0.34500575009583495	0.11041771977838806
0.3460057667627794	0.043538052196592084
0.3470057834297239	0.09787159684143162
0.3480058000966683	0.10044161833980333
0.34900581676361275	0.07947352429940589
0.3500058334305572	0.10901372304689809
0.3510058500975017	0.10200126388041515
0.3520058667644461	0.0546419831377515
0.35300588343139055	0.056507542021884044
0.354005900098335	0.06962212966734004
0.35500591676527943	0.05500663503367056
0.3560059334322239	0.05088760950362775
0.35700595009916836	0.03305158513784662
0.3580059667661128	0.12539666582171852
0.35900598343305723	0.11605616732956861
0.3600060001000017	0.11197869205784805
0.36100601676694616	0.08646820029213484
0.3620060334338906	0.07323213938515057
0.36300605010083503	0.09212944111561605
0.36400606676777947	0.07573430199803739
0.36500608343472396	0.04454109730742252
0.3660061001016684	0.1024188980470525
0.36700611676861283	0.06318702845925347
0.36800613343555727	0.09150729149595875
0.36900615010250176	0.1242332517550471
0.3700061667694462	0.11824261869207997
0.37100618343639064	0.11999196024812109
0.37200620010333507	0.043410299658675475
0.37300621677027956	0.08515712399058734
0.374006233437224	0.07797874650794373
0.37500625010416844	0.04539941826522433
0.3760062667711129	0.13571493107687513
0.3770062834380573	0.08005719794766707
0.3780063001050018	0.05822823407134522
0.37900631677194624	0.13743236330918684
0.3800063334388907	0.03906851242286027
0.3810063501058351	0.028767244643077904
0.3820063667727796	0.0848279882608971
0.38300638343972404	0.13055320155911754
0.3840064001066685	0.1187114629560377
0.3850064167736129	0.14325339840397103
0.38600643344055735	0.09114890689924653
0.38700645010750184	0.06310094505665392
0.3880064667744463	0.05821434509679707
0.3890064834413907	0.10196073016659472
0.39000650010833515	0.12024313605175665
0.39100651677527964	0.12908826067337065
0.3920065334422241	0.08659208746358615
0.3930065501091685	0.04016739611502442
0.39400656677611295	0.10505423217575173
0.3950065834430574	0.0694959254511214
0.3960066001100019	0.08613148106555245
0.3970066167769463	0.09585859896798171
0.39800663344389076	0.08095385552758252
0.3990066501108352	0.08075831638255593
0.4000066667777797	0.1395233143592937
0.4010066834447241	0.11284766761966226
0.40200670011166856	0.09703322800734847
0.403006716778613	0.1126672097652282
0.4040067334455575	0.07898714805902855
0.4050067501125019	0.10009847596516665
0.40600676677944636	0.05998493532219725
0.4070067834463908	0.10594956897552232
0.40800680011333523	0.12837751895299673
0.4090068167802797	0.09471095865112313
0.41000683344722416	0.10481671656496609
0.4110068501141686	0.10661735251184204
0.41200686678111303	0.043660507232818155
0.4130068834480575	0.02417503647548165
0.41400690011500196	0.12080539990656415
0.4150069167819464	0.11265124492112712
0.41600693344889084	0.12990352509390582
0.4170069501158353	0.09444926579841151
0.41800696678277977	0.07827526002735027
0.4190069834497242	0.12845661791203744
0.42000700011666864	0.09373941271160048
0.4210070167836131	0.04447758995723787
0.42200703345055757	0.05842894709684898
0.423007050117502	0.049364212680880426
0.42400706678444644	0.0455561910599305
0.4250070834513909	0.09799474966295184
0.42600710011833537	0.049867667171996935
0.4270071167852798	0.10753598663232122
0.42800713345222424	0.07683890910121748
0.4290071501191687	0.0720084760717041
0.4300071667861131	0.040356532528950176
0.4310071834530576	0.12280442797816295
0.43200720012000204	0.13917392169299592
0.4330072167869465	0.03531160815807395
0.4340072334538909	0.09875685723647334
0.4350072501208354	0.04474327398660514
0.43600726678777985	0.13016150140212535
0.4370072834547243	0.06147390797874343
0.4380073001216687	0.0743828837366884
0.43900731678861316	0.041013177972985065
0.44000733345555765	0.0804534548664644
0.4410073501225021	0.050377557548796144
0.4420073667894465	0.09540213404462204
0.44300738345639096	0.03338429331634846
0.44400740012333545	0.11567264398996258
0.4450074167902799	0.12021344792451126
0.4460074334572243	0.0488461884319468
0.44700745012416876	0.049227113133110734
0.44800746679111325	0.10198860148343762
0.4490074834580577	0.032722865703928114
0.4500075001250021	0.11232357860230796
0.45100751679194656	0.10007711245391981
0.452007533458891	0.03623459314897772
0.4530075501258355	0.04772067417062389
0.4540075667927799	0.07743879905081966
0.45500758345972436	0.07741465373347745
0.4560076001266688	0.08537962187469561
0.4570076167936133	0.12656878696502666
0.45800763346055773	0.05864355034038509
0.45900765012750216	0.08459934164545521
0.4600076667944466	0.09369156332857052
0.46100768346139104	0.13434384532465332
0.46200770012833553	0.11973435685464065
0.46300771679527997	0.07270969662896143
0.4640077334622244	0.10882603668445408
0.46500775012916884	0.05588203034764397
0.46600776679611333	0.048906316157575
0.46700778346305777	0.07274441034994901
0.4680078001300022	0.06782569247935108
0.46900781679694664	0.12365735174728765
0.4700078334638911	0.10688763155653226
0.47100785013083557	0.057914360352713946
0.47200786679778	0.09910129590500114
0.47300788346472444	0.14377971576118184
0.4740079001316689	0.043414620512562035
0.47500791679861337	0.027285003514540666
0.4760079334655578	0.033781328439504765
0.47700795013250225	0.11888966336627782
0.4780079667994467	0.042790410220183026
0.4790079834663912	0.1029715106195843
0.4800080001333356	0.08842705169238667
0.48100801680028005	0.10742774055953666
0.4820080334672245	0.0709973383444073
0.4830080501341689	0.04428544742491789
0.4840080668011134	0.04347969019015983
0.48500808346805785	0.04828654809430294
0.4860081001350023	0.10037712744154419
0.4870081168019467	0.029335057591575103
0.4880081334688912	0.08913776672521238
0.48900815013583565	0.10397422193694845
0.4900081668027801	0.1393159874442462
0.4910081834697245	0.12147150186617986
0.49200820013666896	0.10736250553410559
0.49300821680361345	0.11808066949255562
0.4940082334705579	0.0790706657288012
0.4950082501375023	0.06081869987143604
0.49600826680444676	0.12171801317196758
0.49700828347139125	0.07562761761829744
0.4980083001383357	0.07286622418955274
0.4990083168052801	0.05540910326829871
0.5000083334722246	0.12351793475533748
0.501008350139169	0.07755555308416746
0.5020083668061135	0.036040453292471644
0.5030083834730579	0.09159438966500053
0.5040084001400024	0.09500962234158106
0.5050084168069469	0.07111740173952134
0.5060084334738912	0.07565778771424438
0.5070084501408357	0.09074918426424985
0.5080084668077802	0.11144204782057184
0.5090084834747246	0.07134236815265212
0.5100085001416691	0.040445744153888866
0.5110085168086135	0.08366033613259001
0.512008533475558	0.0780923733077689
0.5130085501425025	0.03362133010440465
0.5140085668094468	0.11549948031985287
0.5150085834763913	0.0721463008927473
0.5160086001433357	0.11657649835190172
0.5170086168102802	0.0658187705768145
0.5180086334772247	0.12322323765166501
0.5190086501441691	0.07123440807691148
0.5200086668111136	0.07351858512249068
0.5210086834780581	0.10205066796809463
0.5220087001450024	0.10822901110879016
0.5230087168119469	0.08743079710304641
0.5240087334788913	0.026145189451957828
0.5250087501458358	0.024415723344326005
0.5260087668127803	0.12960104377992354
0.5270087834797247	0.08734337677292085
0.5280088001466692	0.056620995766211976
0.5290088168136136	0.04095574967835739
0.530008833480558	0.051355907243104584
0.5310088501475025	0.05417864317847404
0.5320088668144469	0.03635815074112135
0.5330088834813914	0.08397161451951121
0.5340089001483358	0.13139518414514206
0.5350089168152803	0.05279565472458886
0.5360089334822248	0.07564608703560324
0.5370089501491692	0.05775213423639639
0.5380089668161137	0.08169607125797806
0.5390089834830581	0.06149804982273636
0.5400090001500025	0.08155876266526521
0.541009016816947	0.047708976865592466
0.5420090334838914	0.12292059089013306
0.5430090501508359	0.06743090843670152
0.5440090668177804	0.11934904155562912
0.5450090834847248	0.10693088613965154
0.5460091001516693	0.072485987790806
0.5470091168186136	0.10535509748521096
0.5480091334855581	0.09899361521051322
0.5490091501525026	0.10797467701597449
0.550009166819447	0.06971616498987812
0.5510091834863915	0.08564868740901523
0.552009200153336	0.052768211580187185
0.5530092168202804	0.06328758609010575
0.5540092334872249	0.03373383115164576
0.5550092501541692	0.12027185138363253
0.5560092668211137	0.055306904535468104
0.5570092834880582	0.03350857499222417
0.5580093001550026	0.03258552597790414
0.5590093168219471	0.08472803615461232
0.5600093334888915	0.11848970919475656
0.561009350155836	0.09847681626371538
0.5620093668227805	0.02899424222323015
0.5630093834897248	0.08173205391021632
0.5640094001566693	0.109400303853284
0.5650094168236138	0.07086708074757225
0.5660094334905582	0.09586495865810891
0.5670094501575027	0.12330355730135782
0.5680094668244471	0.05458674752892736
0.5690094834913916	0.15507251221133078
0.5700095001583361	0.0838119184680178
0.5710095168252804	0.0862532608784986
0.5720095334922249	0.11476260572234828
0.5730095501591693	0.11682140176519694
0.5740095668261138	0.08003561455698595
0.5750095834930583	0.05803639638833977
0.5760096001600027	0.10509950891809447
0.5770096168269472	0.07485413886953679
0.5780096334938916	0.06558016411383366
0.579009650160836	0.09339806662112701
0.5800096668277805	0.1303267340995917
0.5810096834947249	0.04497325101017315
0.5820097001616694	0.0732337120131763
0.5830097168286139	0.07839146084612288
0.5840097334955583	0.07420149178648157
0.5850097501625028	0.0467053938282191
0.5860097668294472	0.03995776653517137
0.5870097834963917	0.056170606016745964
0.5880098001633361	0.09143533118853667
0.5890098168302805	0.1011621748371582
0.590009833497225	0.08187163203485175
0.5910098501641694	0.13548539779674443
0.5920098668311139	0.047839066805980324
0.5930098834980584	0.07837484003069452
0.5940099001650028	0.0838021990647947
0.5950099168319473	0.11852455986887876
0.5960099334988918	0.07067303751289024
0.5970099501658361	0.03129476220235025
0.5980099668327806	0.06237992898064302
0.599009983499725	0.039930392220991553
0.6000100001666695	0.1114405779410937
0.601010016833614	0.04257111942678408
0.6020100335005584	0.028732922718896207
0.6030100501675029	0.04409728382686551
0.6040100668344472	0.0851558646631487
0.6050100835013917	0.09129118309513602
0.6060101001683362	0.04828232597691251
0.6070101168352806	0.0734578408783006
0.6080101335022251	0.06723133948426493
0.6090101501691695	0.11982238340455095
0.610010166836114	0.09341769953596175
0.6110101835030585	0.09256519426110665
0.6120102001700028	0.14281736345631793
0.6130102168369473	0.08076257426316338
0.6140102335038918	0.13435243160792773
0.6150102501708362	0.1198685531420961
0.6160102668377807	0.08773780876058011
0.6170102835047251	0.08102325808224989
0.6180103001716696	0.11874455613863542
0.6190103168386141	0.03425007668160372
0.6200103335055585	0.08681272972274287
0.621010350172503	0.021731364392801114
0.6220103668394473	0.035047291796898555
0.6230103835063918	0.07536580004486362
0.6240104001733363	0.06358777788620629
0.6250104168402807	0.05198011700555962
0.6260104335072252	0.10918857469108803
0.6270104501741697	0.03612375333152728
0.6280104668411141	0.08443872273619696
0.6290104835080585	0.07508662390967778
0.6300105001750029	0.10292307061014166
0.6310105168419474	0.022923290852121546
0.6320105335088919	0.047565610437514505
0.6330105501758363	0.05677124681873735
0.6340105668427808	0.042137610355064095
0.6350105835097252	0.07505468602999928
0.6360106001766697	0.023539985687482504
0.6370106168436142	0.07676494494257353
0.6380106335105585	0.09705734927321882
0.639010650177503	0.1213213486141237
0.6400106668444474	0.06335677682391935
0.6410106835113919	0.07771964943209214
0.6420107001783364	0.12279905840177933
0.6430107168452808	0.07372862170814128
0.6440107335122253	0.05102687375191614
0.6450107501791698	0.10697660511013518
0.6460107668461141	0.042496776595461305
0.6470107835130586	0.03994723479525175
0.648010800180003	0.045851461517242856
0.6490108168469475	0.0987239981844853
0.650010833513892	0.13698555296853407
0.6510108501808364	0.06014086108970971
0.6520108668477809	0.07566242918795962
0.6530108835147252	0.08502657935757969
0.6540109001816697	0.03240148175676986
0.6550109168486142	0.04100369164196126
0.6560109335155586	0.14389643052422976
0.6570109501825031	0.04903806859111537
0.6580109668494476	0.11842255887020853
0.659010983516392	0.10550907172868318
0.6600110001833365	0.09093143446307037
0.6610110168502809	0.07312390641093615
0.6620110335172253	0.04002004376387923
0.6630110501841698	0.11292919127048687
0.6640110668511142	0.11690801022045913
0.6650110835180587	0.1304829084644399
0.6660111001850031	0.03185278210307756
0.6670111168519476	0.07273592775993817
0.6680111335188921	0.063523837065049
0.6690111501858365	0.07060533720772262
0.670011166852781	0.1446328347847454
0.6710111835197254	0.08550631137082355
0.6720112001866698	0.05888596600238509
0.6730112168536143	0.13811123548618381
0.6740112335205587	0.14195133991401865
0.6750112501875032	0.08686753369261513
0.6760112668544477	0.11432015102464199
0.6770112835213921	0.08663556999495646
0.6780113001883366	0.10978585032131308
0.6790113168552809	0.036466179968464185
0.6800113335222254	0.1271132285500574
0.6810113501891699	0.1257558707165446
0.6820113668561143	0.05991956334244776
0.6830113835230588	0.09281843622267268
0.6840114001900032	0.10129036619153227
0.6850114168569477	0.024388661742637534
0.6860114335238922	0.12706488755081816
0.6870114501908365	0.10328882996385542
0.688011466857781	0.04331061743909399
0.6890114835247255	0.06435414564353269
0.6900115001916699	0.07588273699794594
0.6910115168586144	0.040700146509921
0.6920115335255588	0.09902295986987429
0.6930115501925033	0.07424317514428473
0.6940115668594478	0.09056062210926652
0.6950115835263921	0.034398359701108217
0.6960116001933366	0.10291790103713003
0.697011616860281	0.09102009776212427
0.6980116335272255	0.10820142767743839
0.69901165019417	0.08598285617672301
0.7000116668611144	0.07582391941646648
0.7010116835280589	0.13090867710733622
0.7020117001950034	0.10131767767582814
0.7030117168619477	0.11425171445569182
0.7040117335288922	0.026501706225676123
0.7050117501958366	0.04195991045427226
0.7060117668627811	0.03210221309757669
0.7070117835297256	0.1136290895337122
0.70801180019667	0.09961166415575211
0.7090118168636145	0.12493047271708847
0.7100118335305589	0.1207279812503487
0.7110118501975033	0.04474898490331308
0.7120118668644478	0.0911537108723714
0.7130118835313922	0.10506439276128753
0.7140119001983367	0.13194181031851027
0.7150119168652811	0.046636101532367025
0.7160119335322256	0.030535649117340496
0.7170119501991701	0.12365715790575023
0.7180119668661145	0.08137040128662072
0.719011983533059	0.07529682012990135
0.7200120002000034	0.12246544060173459
0.7210120168669478	0.08071690171726302
0.7220120335338923	0.05627847893414471
0.7230120502008367	0.043632635333933495
0.7240120668677812	0.11053167676655183
0.7250120835347257	0.018190854753972023
0.7260121002016701	0.09591371950374741
0.7270121168686146	0.07067492098300296
0.7280121335355589	0.03231340053083803
0.7290121502025034	0.129958405355073
0.7300121668694479	0.13179051674778444
0.7310121835363923	0.11914195839056305
0.7320122002033368	0.07204973529321047
0.7330122168702813	0.10340245996386177
0.7340122335372257	0.10282874303885828
0.7350122502041702	0.06754748063769597
0.7360122668711145	0.03914656947563695
0.737012283538059	0.09444254543955231
0.7380123002050035	0.04259486381990201
0.7390123168719479	0.10989864224204028
0.7400123335388924	0.040541940843185464
0.7410123502058368	0.07247653112348743
0.7420123668727813	0.06384664314138866
0.7430123835397258	0.059362091730594674
0.7440124002066701	0.09258324969075775
0.7450124168736146	0.11251980032466335
0.7460124335405591	0.12107066203095185
0.7470124502075035	0.03002635636616319
0.748012466874448	0.09972849439524452
0.7490124835413924	0.04384497664465975
0.7500125002083369	0.10220739996648943
0.7510125168752814	0.08660331946842673
0.7520125335422257	0.053242495635195015
0.7530125502091702	0.08322858540811737
0.7540125668761146	0.053265236356901544
0.7550125835430591	0.12309801218925497
0.7560126002100036	0.09998689755975991
0.757012616876948	0.10597312878817146
0.7580126335438925	0.11537037405044805
0.7590126502108369	0.03528729745666355
0.7600126668777814	0.06667169024901938
0.7610126835447258	0.13165415577635375
0.7620127002116702	0.13128736917928893
0.7630127168786147	0.11937416838244577
0.7640127335455592	0.13408243979073992
0.7650127502125036	0.03320535626408404
0.7660127668794481	0.07053094831296855
0.7670127835463925	0.04558966168609428
0.768012800213337	0.08358381877544964
0.7690128168802814	0.049102863064174024
0.7700128335472258	0.08634516352205773
0.7710128502141703	0.046436551850141214
0.7720128668811147	0.09695676751658078
0.7730128835480592	0.12943775193001839
0.7740129002150037	0.10573217723522926
0.7750129168819481	0.10347727551200128
0.7760129335488926	0.09838441724292414
0.777012950215837	0.04038324173251378
0.7780129668827814	0.019668026465863932
